count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
1280,2016-04-06,95.70706939697266,86.78989135742188,1.1027444314088108,1.0567713239338228,0.05888405995290045,108.86706939697265,98.74989135742175,1.1024525485595942,1.0673317001381784,0.05532278388104257,13.16
1281,2016-04-07,95.57586669921875,86.83964378356933,1.10060178203198,1.0568118326751337,0.058871910395063516,108.73586669921875,98.81089378356921,1.1004441163885101,1.0673623031106834,0.05530636634146927,13.16
1282,2016-04-08,95.42720031738281,86.8899789428711,1.0982532333230834,1.056850098049693,0.05885818431910896,108.58720031738281,98.87247894287097,1.098255060239008,1.0673908282788536,0.055288789044136144,13.16
1283,2016-04-11,95.3134765625,86.94167018890381,1.0962922193167697,1.0568864837704195,0.058843213982288194,108.4734765625,98.93542018890368,1.0964068920451817,1.067417595865354,0.05527030120196925,13.16
1284,2016-04-12,95.86450958251953,86.99701488494873,1.101928723753313,1.0569279973556571,0.058831970110238815,109.02450958251953,99.00201488494861,1.1012352597996937,1.06744876421921,0.05525435525662773,13.16
1285,2016-04-13,96.10069274902344,87.0513162612915,1.1039545049562434,1.0569712998488436,0.05882217343540102,109.26069274902343,99.06756626129138,1.1028906520308335,1.067481399475022,0.05523937083862155,13.16
1286,2016-04-14,96.07443237304688,87.11387001037598,1.1028603408573585,1.0570135160779222,0.05881156732145335,109.23443237304687,99.14137001037585,1.1018047497388297,1.067512975694216,0.055223760560683795,13.16
1287,2016-04-15,96.371826171875,87.17885177612305,1.1054495925153922,1.0570580345305303,0.058802854722833205,109.531826171875,99.21760177612292,1.1039555906524061,1.067546470744729,0.05520942180481437,13.16
1288,2016-04-18,97.02783203125,87.24279342651367,1.1121587035492904,1.057108632022742,0.058799540260114316,110.18783203125,99.29279342651354,1.1097263782068922,1.0675852034421232,0.055198854386873705,13.16
1289,2016-04-19,98.55850982666016,87.31451683044433,1.1287757569345598,1.0571743816786245,0.05881259887883662,111.71850982666015,99.3757668304442,1.1242027446920257,1.0676371461405179,0.05520014820576671,13.16
1290,2016-04-20,99.3457260131836,87.39120281219482,1.1367932104868639,1.0572473595235445,0.05883499347799012,112.50572601318359,99.4637028121947,1.1311234433491237,1.0676953370637152,0.05520828198507396,13.16
1291,2016-04-21,99.33698272705078,87.46476539611817,1.1357371425758094,1.0573192366142519,0.05885595114344072,112.49698272705078,99.54851539611803,1.1300719280383933,1.067752458484022,0.055215242545192146,13.16
1292,2016-04-22,99.11829376220703,87.5421534729004,1.1322350414065396,1.0573877780641991,0.05887260691530032,112.27829376220703,99.63715347290027,1.1268717526413974,1.0678065474997196,0.05521891407447298,13.16
1293,2016-04-25,99.28450775146484,87.6176778793335,1.133156118200243,1.0574570361447622,0.05889022366034924,112.44450775146484,99.72392787933337,1.1275579506607827,1.0678611648700678,0.05522319997500686,13.16
1294,2016-04-26,98.75970458984375,87.68574481964112,1.1262914490032607,1.0575198986222585,0.05890003748847797,111.91970458984375,99.80324481964098,1.121403465309159,1.0679100619480941,0.055221666600245176,13.16
1295,2016-04-27,98.6372299194336,87.75003398895264,1.124070560837066,1.057580620029389,0.05890743957506031,111.79722991943359,99.8787839889525,1.1193291052862575,1.0679569771336217,0.055218296479908426,13.16
1296,2016-04-28,98.38358306884766,87.81515106201172,1.1203486172832853,1.0576378378937952,0.05891104618897052,111.54358306884765,99.9551510620116,1.1159363162749527,1.068000713997014,0.05521211249114753,13.16
1297,2016-04-29,98.03369903564453,87.87578102111816,1.1155940567069924,1.0576906213353376,0.058910159976983366,111.19369903564453,100.02703102111803,1.1116365036583855,1.068040455153354,0.05520265956587407,13.16
1298,2016-05-02,98.61974334716797,87.93638984680176,1.1214895621593994,1.0577486731468244,0.058914764163699514,111.77974334716797,100.09888984680163,1.1166931373389208,1.0680847251098466,0.05519703516854372,13.16
1299,2016-05-03,98.56725311279297,88.00114189147949,1.120067887691086,1.0578053269782282,0.05891792121674975,111.72725311279297,100.17489189147936,1.115321923519802,1.068127668017492,0.055190303597122216,13.16
1300,2016-05-04,98.1561508178711,88.06259803771972,1.11461793093849,1.0578569278900904,0.0589160205674955,111.31615081787109,100.2475980377196,1.1104121494859835,1.0681660735410785,0.05517993789023007,13.16
1301,2016-05-05,98.73344421386719,88.12706893920898,1.1203532059142305,1.0579136395761377,0.05891934076657723,111.89344421386718,100.32331893920886,1.1153283742702857,1.0682088705471848,0.05517317391333025,13.16
1302,2016-05-06,98.61100006103516,88.19161193847657,1.1181448880855842,1.0579682463290931,0.05892051809117171,111.77100006103515,100.39911193847644,1.1132668198253317,1.0682497209091777,0.05516482816595154,13.16
1303,2016-05-09,99.46817779541016,88.26035533905029,1.1269859203863983,1.0580307623382026,0.05893041373804657,112.62817779541015,100.47910533905016,1.1209114314400486,1.068297421733934,0.05516259162057705,13.16
1304,2016-05-10,100.29912567138672,88.33774486541748,1.1354050957967334,1.0581007843594321,0.058949672329696695,113.45912567138672,100.56774486541735,1.1281860384084477,1.0683516195770784,0.05516702497569287,13.16
1305,2016-05-11,100.0367202758789,88.41754364013671,1.1314125699197521,1.0581670698798302,0.058964200775853945,113.1967202758789,100.6587936401366,1.1245586816842492,1.0684024397055658,0.05516795078318773,13.16
1306,2016-05-12,99.9142837524414,88.49356498718262,1.129057053661619,1.058231107805559,0.05897602733192546,113.0742837524414,100.74606498718249,1.1223692336452782,1.0684511901969296,0.055166855988998356,13.16
1307,2016-05-13,99.3282470703125,88.56361911773682,1.121546838982101,1.0582882519672707,0.05898006031328178,112.4882470703125,100.8273691177367,1.1156519113273633,1.0684937901257479,0.055160168578970895,13.16
1308,2016-05-16,100.09796142578125,88.63705131530762,1.1293015724282598,1.0583522856196252,0.05899198177676902,113.25796142578125,100.9120513153075,1.1223432677222862,1.0685423469134814,0.055158979368260946,13.16
1309,2016-05-17,99.56437683105469,88.70623294830322,1.1224056475161046,1.0584099913510636,0.05899670877593316,112.72437683105468,100.99248294830309,1.1161660109768468,1.0685852511153402,0.05515263744161985,13.16
1310,2016-05-18,99.3544692993164,88.77517772674561,1.119169477814332,1.0584646803577813,0.05899829376939666,112.5144692993164,101.07267772674548,1.1132036058597785,1.0686254116506635,0.05514404587119347,13.16
1311,2016-05-19,98.70722198486328,88.84182739257812,1.1110444807566995,1.0585119643509453,0.058992816513686215,111.86722198486328,101.150577392578,1.105947438645779,1.06865897462458,0.055130596906321556,13.16
1312,2016-05-20,99.2269515991211,88.90799598693847,1.1160633022669704,1.05856367265096,0.05899151453177661,112.38695159912109,101.22799598693835,1.110235864134094,1.0686963303204555,0.05511990249772829,13.16
1313,2016-05-23,98.80413055419922,88.9782526397705,1.110430106491402,1.058610231388698,0.058985486163114914,112.76413055419923,101.31350263977038,1.1130217356628427,1.0687361197327918,0.05511114640130161,13.96
1314,2016-05-24,99.27098846435547,89.05178466796875,1.1147557439133782,1.0586605861084513,0.05898297887153716,113.23098846435548,101.40228466796862,1.1166512552958618,1.0687790929485435,0.055105096840013204,13.96
1315,2016-05-25,99.85240936279297,89.12420291900635,1.1203736593699034,1.0587158845611944,0.05898545583400131,113.81240936279298,101.48995291900621,1.1214155302015034,1.068826258214899,0.05510291410067562,13.96
1316,2016-05-26,99.45599365234375,89.19797546386718,1.115002814078801,1.0587662757245941,0.058983073653607186,113.41599365234376,101.57897546386704,1.1165301986402423,1.0688689654131314,0.05509671795158458,13.96
1317,2016-05-27,99.59693908691406,89.27373600006104,1.115635387846275,1.0588171425511788,0.05898119473184585,113.55693908691407,101.66998600006089,1.1169170327892646,1.0689119422175823,0.05509079946301361,13.96
1318,2016-05-31,99.27098846435547,89.34885063171387,1.1110494176756627,1.0588638201875726,0.058975489839747985,113.23098846435548,101.76035063171372,1.1127220745745634,1.068951093363567,0.05508173590114941,13.96
1319,2016-06-01,99.35028076171875,89.42295021057129,1.1110154666980991,1.0589103841576712,0.0589697309423522,113.31028076171876,101.84970021057114,1.1125244406949968,1.06898999813797,0.05507251947292006,13.96
1320,2016-06-02,100.85665893554688,89.50004760742188,1.126889444550231,1.0589710256031597,0.05897834993245428,114.81665893554688,101.94204760742171,1.1262934346551996,1.0690411162793771,0.055074526134311,13.96
1321,2016-06-03,101.09451293945312,89.58047294616699,1.1285329225734881,1.059033023728802,0.05898859555183187,115.05451293945313,102.03772294616684,1.1275684091868035,1.0690932796420396,0.05507767513650828,13.96
1322,2016-06-06,101.9842300415039,89.66560348510743,1.1373840812708351,1.0591027931478063,0.05900862234050967,115.94423004150391,102.13810348510725,1.1351711661496606,1.0691521201464986,0.055088416213968226,13.96
1323,2016-06-07,101.94901275634766,89.75278221130371,1.1358869356977763,1.0591711064418898,0.059026776476293175,115.90901275634766,102.24053221130355,1.1336894502543773,1.0692095376999755,0.055097513000720334,13.96
1324,2016-06-08,102.01065063476562,89.8509582901001,1.1353318047583394,1.0592388048403933,0.05904417569921415,115.97065063476563,102.35395829009992,1.133035327330206,1.0692662717352024,0.055105856156722574,13.96
1325,2016-06-09,103.0677719116211,89.96622978210449,1.1456273332921492,1.0593155264464782,0.0590740260947379,117.0277719116211,102.48072978210432,1.14194904896215,1.069330821270928,0.055123914988149635,13.96
1326,2016-06-10,103.07659149169922,90.09055362701416,1.1441442786382336,1.0593907959692748,0.05910180561112243,117.03659149169923,102.61655362701399,1.1405235057600798,1.0693939913547692,0.05514021250982814,13.96
1327,2016-06-13,102.8827896118164,90.19503002166748,1.1406702740395005,1.0594628522441596,0.059125107009024874,116.84278961181641,102.7325300216673,1.1373494801225388,1.0694542355824006,0.055152859436053414,13.96
1328,2016-06-14,103.17347717285156,90.2961754989624,1.1426118171974753,1.0595365005744994,0.05915065754462904,117.13347717285157,102.84517549896222,1.138930208486382,1.069515773202333,0.05516715713940429,13.96
1329,2016-06-15,102.54803466796875,90.39871952056885,1.1343969827430522,1.059602748788808,0.0591663670421072,116.50803466796876,102.95921952056865,1.1315939962491013,1.0695707096829055,0.05517362848417565,13.96
1330,2016-06-16,102.75064849853516,90.50740566253663,1.1352733817346212,1.0596696547418987,0.059182954802626156,116.71064849853516,103.07940566253643,1.1322402156704803,1.0696261203866966,0.05518067808002831,13.96
1331,2016-06-17,101.72876739501953,90.61912857055664,1.1225970609043416,1.0597252443233143,0.059186341059127734,115.68876739501954,103.20262857055644,1.1209866356836706,1.0696714918666408,0.05517740144308126,13.96
1332,2016-06-20,102.66255950927734,90.73008964538575,1.1315161255822528,1.0597886078548757,0.05919861539618525,116.62255950927735,103.32508964538555,1.128695459249337,1.069723587160006,0.05518089010569773,13.96
1333,2016-06-21,102.34542846679688,90.84252529144287,1.126624652258952,1.0598475461656376,0.05920575502226093,116.30542846679688,103.44902529144267,1.1242776637008847,1.0697716948112765,0.05518031952594819,13.96
1334,2016-06-22,102.5920639038086,90.96192665100098,1.1278572000506284,1.0599074665655361,0.05921405757112307,116.5520639038086,103.57992665100078,1.1252379459247521,1.0698205637549887,0.05518055046054636,13.96
1335,2016-06-23,103.40251922607422,91.0740446472168,1.1353675970647052,1.0599738927367504,0.059230281051136625,117.36251922607423,103.70354464721659,1.1317117425959098,1.0698750454265036,0.05518678965172765,13.96
1336,2016-06-24,101.86090850830078,91.1858678817749,1.117069024778778,1.060024108332214,0.05922841570293969,115.82090850830079,103.82686788177469,1.1155196229186404,1.0699151901736381,0.05517910762748583,13.96
1337,2016-06-27,102.67135620117188,91.29958835601806,1.1245544262566682,1.060080813356752,0.059233255852050214,116.63135620117188,103.95208835601785,1.1219722282223878,1.0699609344952978,0.05517642274383501,13.96
1338,2016-06-28,104.15131378173828,91.41980346679688,1.139264249452969,1.0601503334937987,0.05925367673386486,118.11131378173829,104.08380346679665,1.1347713078088706,1.0700178356132204,0.055185589312693864,13.96
1339,2016-06-29,105.12032318115234,91.54318267822265,1.1483140536052128,1.0602276700903877,0.05928516411885937,119.08032318115235,104.21868267822244,1.142600540718938,1.0700815046527867,0.055203215834222885,13.96
1340,2016-06-30,106.85575866699219,91.67058406829834,1.1656493710935698,1.060320064219225,0.05934123439193753,120.8157586669922,104.35758406829811,1.1577094252002118,1.0701583038820135,0.05523991388795679,13.96
1341,2016-07-01,106.84693145751953,91.79703624725342,1.163947506646397,1.0604108062879,0.059394391246606525,120.80693145751954,104.49553624725318,1.1560965740361482,1.0702335563077174,0.05527420253264491,13.96
1342,2016-07-05,107.71022033691406,91.92681358337403,1.17169535349145,1.0605081680964772,0.05945950513426154,121.67022033691407,104.6368135833738,1.1627859848768063,1.0703145295610588,0.055317738398640154,13.96
1343,2016-07-06,108.03617858886719,92.0644702911377,1.1734839536601012,1.0606069231537882,0.05952721659194467,121.9961785888672,104.78597029113746,1.1642415320477815,1.0703966335842117,0.05536318591328124,13.96
1344,2016-07-07,107.92164611816406,92.20267505645752,1.1704828092252366,1.0607028846263398,0.0595896753451226,121.88164611816407,104.93567505645727,1.1614891318189888,1.0704761903512292,0.05540438720920891,13.96
1345,2016-07-08,108.2211685180664,92.34190338134766,1.1719616398975616,1.0607999690550232,0.05965419459519801,122.18116851806641,105.08640338134741,1.162673424788209,1.0705566416901793,0.055447078068104436,13.96
1346,2016-07-11,108.29161834716797,92.48256149291993,1.1709409492886755,1.0608959943211382,0.05971672697459719,122.25161834716798,105.23856149291967,1.1616618149554707,1.070636070786313,0.05548809056040082,13.96
1347,2016-07-12,108.28282165527344,92.62537364959717,1.1690405921050162,1.060990196932448,0.05977591289104114,122.24282165527345,105.39287364959691,1.1598774890767103,1.0707138072133953,0.05552636731222756,13.96
1348,2016-07-13,108.3532943725586,92.77491725921631,1.1679158286912374,1.0610832566641788,0.059833032455588776,122.3132943725586,105.55391725921605,1.1587755106443411,1.0707904492529345,0.055562914468268235,13.96
1349,2016-07-14,108.51187133789062,92.92365886688232,1.167752891578873,1.0611760128684526,0.059889601795635974,122.47187133789063,105.71415886688206,1.1585190919610902,1.0708667350292025,0.0555989166979146,13.96
1350,2016-07-15,108.3532943725586,93.06440971374512,1.16428283063139,1.0612655930750232,0.05994060804534217,122.3132943725586,105.86640971374486,1.155355081024141,1.070940139326331,0.0556304795813742,13.96
1351,2016-07-18,108.47662353515625,93.20444110870362,1.16385681030629,1.061354647951092,0.05999071589680049,122.43662353515626,106.01794110870334,1.1548670183060654,1.07101299251989,0.05566123315980406,13.96
1352,2016-07-19,110.33538818359375,93.35454219818115,1.1818963018356856,1.061459194051599,0.06006959214350689,124.29538818359376,106.17954219818088,1.1706152203180553,1.0710993777998536,0.05571429374156018,13.96
1353,2016-07-20,110.23845672607422,93.50088283538818,1.1790097952353367,1.0615610576574777,0.0601431029074203,124.19845672607423,106.33738283538791,1.167966085062819,1.0711833177541543,0.05576303992767217,13.96
1354,2016-07-21,110.24728393554688,93.6436902999878,1.1773060585541795,1.0616612697794658,0.060213371175602735,124.20728393554688,106.49169029998751,1.1663565822427504,1.0712657188489496,0.055809138956270536,13.96
1355,2016-07-22,110.14156341552734,93.79174465179443,1.1743204460523926,1.0617587258143042,0.06027838345350878,124.10156341552735,106.65124465179414,1.1636203948740287,1.0713456104372063,0.0558510306760067,13.96
1356,2016-07-25,110.01824951171875,93.93245864868165,1.171248481030395,1.0618533582734364,0.06033817536240597,123.97824951171876,106.80345864868136,1.1608074408857119,1.071422932676142,0.055888755408856364,13.96
1357,2016-07-26,110.24728393554688,94.07388671875,1.1719222813143675,1.0619484091568916,0.06039871330286871,124.20728393554688,106.95638671874971,1.1612890800262332,1.0715005372938884,0.05592694894203305,13.96
1358,2016-07-27,109.91252899169922,94.21239112854003,1.1666462094326688,1.0620387437559216,0.06045086183987861,123.87252899169923,107.10639112853974,1.156537230752535,1.0715739080388915,0.05595854460304961,13.96
1359,2016-07-28,109.63945007324219,94.34685791015625,1.1620890456961337,1.0621249940162147,0.0604961020088678,123.5994500732422,107.25235791015595,1.1524170888324898,1.0716436004361276,0.05598471724465184,13.96
1360,2016-07-29,110.31775665283203,94.48704368591308,1.1675437430293856,1.0622157939722985,0.06054906991475291,124.27775665283204,107.40404368591278,1.15710500636516,1.0717172106048862,0.05601673258410705,13.96
1361,2016-08-01,110.4675064086914,94.63194347381592,1.1673384520445476,1.062306260975803,0.06060145828613624,124.42750640869141,107.56044347381561,1.1568147396025,1.0717904442787227,0.05604819856793243,13.96
1362,2016-08-02,109.9830093383789,94.7631282043457,1.1606097373781634,1.0623907867508693,0.060643886469608485,123.94300933837891,107.70312820434539,1.1507837460693022,1.0718583662923,0.05607192002370317,13.96
1363,2016-08-03,109.14612579345703,94.88543045043946,1.150293836211938,1.062466304834599,0.060672514479595346,123.10612579345704,107.83693045043914,1.1415952334625796,1.0719182776902125,0.056085056622135275,13.96
1364,2016-08-04,109.11089324951172,95.00884963989257,1.148428737565705,1.0625400923305055,0.06069869629969671,123.07089324951173,107.97184963989226,1.1398424094796729,1.0719765816659976,0.056096260080942394,13.96
1365,2016-08-05,109.44564056396484,95.13545116424561,1.1504191048089272,1.0626154602657358,0.06072717272891491,123.40564056396485,108.10995116424529,1.1414827149119853,1.0720361924149222,0.05610910232046668,13.96
1366,2016-08-08,108.9259033203125,95.25928146362304,1.1434676143542861,1.0626847423172252,0.0607472324570138,122.88590332031251,108.24528146362272,1.1352541344872382,1.0720903637448898,0.05611555323994493,13.96
1367,2016-08-09,108.73209381103516,95.37395359039307,1.1400606739866517,1.0627509888340654,0.060763379664583235,122.69209381103516,108.37145359039273,1.132144026366663,1.0721417795519288,0.05611901955649927,13.96
1368,2016-08-10,108.67044067382812,95.48495548248292,1.138089661609196,1.0628154359450792,0.06077730743161049,122.63044067382813,108.49395548248258,1.1302974449450138,1.0721915277686893,0.05612077130462418,13.96
1369,2016-08-11,109.03162384033203,95.59935794830322,1.1405058169877302,1.0628818379801583,0.06079373590659962,122.99162384033204,108.6198579483029,1.1323125086286645,1.0722429132224158,0.05612428850222073,13.96
1370,2016-08-12,108.54711151123047,95.71026042938233,1.1341219951158688,1.0629426750058935,0.06080339209970626,122.50711151123048,108.74226042938199,1.1265823519531073,1.0722893175253456,0.05612276932419279,13.96
1371,2016-08-15,107.7454605102539,95.81590469360351,1.1245049645442295,1.0629952025566942,0.06080402097173083,121.70546051025391,108.85940469360317,1.118005934836842,1.0723283248780004,0.056114699377757725,13.96
1372,2016-08-16,106.00123596191406,95.90899177551269,1.105227299334181,1.063031206049258,0.0607905939719312,119.96123596191407,108.96399177551235,1.1009254893034595,1.0723527043873144,0.05609698411717173,13.96
1373,2016-08-17,106.86454010009766,96.00786083221436,1.113081149541043,1.0630738380283822,0.0607822378981712,120.82454010009766,109.07436083221401,1.1077263178828856,1.072382835233563,0.05608258273487489,13.96
1374,2016-08-18,106.34480285644531,96.09921764373779,1.1066146578912879,1.0631108940452867,0.06076963288882609,120.30480285644532,109.17721764373744,1.1019222274835667,1.0724079751418607,0.05606533026854516,13.96
1375,2016-08-19,106.34480285644531,96.19147964477538,1.105553249094047,1.0631469844832537,0.0607563863306645,120.30480285644532,109.28097964477503,1.100875955244032,1.072432182607934,0.05604763079342279,13.96
1376,2016-08-22,105.64421844482422,96.28032485961914,1.0972565640888523,1.0631759645848724,0.06073870193535359,120.40421844482422,109.38532485961878,1.1007346606992,1.0724562288934831,0.05602988464598969,14.76
1377,2016-08-23,105.91912841796875,96.36886371612549,1.09910114463916,1.0632064613421344,0.060721930503497376,120.67912841796876,109.48936371612511,1.1021995591357672,1.0724814779004799,0.056012796253911624,14.76
1378,2016-08-24,105.27176666259766,96.45593296051025,1.0913975266373368,1.0632303723389922,0.06070172149706829,120.03176666259766,109.59193296050988,1.0952609687598962,1.0725007989275022,0.05599296381738103,14.76
1379,2016-08-25,105.1476058959961,96.54703632354736,1.089081652839416,1.063252280203823,0.06068065781488366,119.9076058959961,109.69853632354697,1.0930647747417368,1.0725182260256498,0.05597243164680338,14.76
1380,2016-08-26,105.56441497802734,96.63759449005127,1.092374200072779,1.0632769388997323,0.06066087632123978,120.32441497802735,109.80459449005087,1.095804920885434,1.0725379438028384,0.05595282937014718,14.76
1381,2016-08-29,106.34480285644531,96.73028743743896,1.0993950878645389,1.0633074957093471,0.06064430302109625,121.10480285644532,109.91278743743857,1.101826326853708,1.0725627224687022,0.05593563770143675,14.76
1382,2016-08-30,105.94574737548828,96.82783828735352,1.0941661948609838,1.0633335808311997,0.0606252995339562,120.70574737548829,110.02583828735311,1.097067282143696,1.072583436382206,0.05591652639181131,14.76
1383,2016-08-31,105.8304443359375,96.92649356842041,1.0918629204432304,1.0633576765572235,0.060605359106265834,120.5904443359375,110.13999356842,1.0948833428161187,1.0726022707626401,0.05589666193550499,14.76
1384,2016-09-01,105.59989929199219,97.01822044372558,1.0884543007387393,1.0633788551430305,0.06058416483500841,120.35989929199219,110.24722044372517,1.0917272907885143,1.072618410020046,0.0558758316549925,14.76
1385,2016-09-02,105.8127212524414,97.10980464935302,1.0896193400297027,1.06340098034108,0.06056340733659133,120.57272125244141,110.3543046493526,1.092596447737653,1.0726352549085094,0.0558552803047872,14.76
1386,2016-09-06,106.19404602050781,97.19825260162354,1.0925509788303953,1.0634255380483162,0.06054379804017839,120.95404602050782,110.4582526016231,1.0950204549834648,1.0726541135437875,0.0558355247092066,14.76
1387,2016-09-07,106.06988525390625,97.28685562133789,1.0902797153477122,1.0634481425746625,0.06052332207569947,120.82988525390626,110.56235562133745,1.092866415289973,1.072671127265796,0.055815098040278434,14.76
1388,2016-09-08,105.94574737548828,97.37162490844726,1.088055657642591,1.0634688385503295,0.06050207072640133,120.70574737548829,110.66262490844682,1.090754421154842,1.0726863360916068,0.055794084287770065,14.76
1389,2016-09-09,104.84611511230469,97.44963687896728,1.0759005212356394,1.0634792853425021,0.060477717163925575,119.60611511230469,110.75238687896683,1.0799416471539656,1.0726924329916594,0.055771032712317085,14.76
1390,2016-09-12,105.67085266113281,97.5349420928955,1.08341534217028,1.0634960242651113,0.060455080075445436,120.43085266113282,110.84944209289505,1.0864362543224013,1.072703972724095,0.05574903553389526,14.76
1391,2016-09-13,104.29630279541016,97.61372200012207,1.0684594405208698,1.0635001882049233,0.06042988693981021,119.05630279541016,110.9399720001216,1.0731596614724193,1.0727043550133133,0.05572564752652665,14.76
1392,2016-09-14,104.51799011230469,97.69183006286622,1.0698744208706679,1.0635055312331427,0.06040483644704539,119.27799011230469,111.02983006286573,1.0742877841456553,1.072705682279979,0.055702306220486074,14.76
1393,2016-09-15,105.20083618164062,97.77825878143311,1.0759123499713719,1.0635159222036101,0.06038060265837628,119.96083618164063,111.12800878143261,1.0794833588495272,1.072711358726017,0.05567932061065965,14.76
1394,2016-09-16,104.86385345458984,97.85813968658448,1.0715905063231628,1.0635226791777688,0.060355785128293836,119.62385345458985,111.21963968658397,1.0755641161191394,1.0727137459706975,0.05565608007814902,14.76
1395,2016-09-19,104.34062957763672,97.9367504119873,1.065387907386251,1.063524238733127,0.06033057158820236,119.10062957763672,111.3100004119868,1.069990379452114,1.072711468908391,0.05563286330783059,14.76
1396,2016-09-20,104.5978012084961,98.02211780548096,1.0670836699944004,1.0635272123599118,0.06030545326616968,119.3578012084961,111.40711780548045,1.071366027230843,1.0727103448969644,0.055609633582504994,14.76
1397,2016-09-21,105.44915008544922,98.10236335754395,1.0748889881595325,1.0635366963129997,0.06028117181751313,120.20915008544922,111.49911335754342,1.0781175425133238,1.0727148584175124,0.055586638718037235,14.76
1398,2016-09-22,105.9368667602539,98.18344100952149,1.0789687718317034,1.063549567101589,0.06025767523198365,120.69686676025391,111.59194100952097,1.0815912481525536,1.072722261578259,0.05556404430592234,14.76
1399,2016-09-23,105.3604507446289,98.26554431915284,1.072201364930446,1.0635567769331131,0.060233080010345066,120.12045074462891,111.68579431915231,1.0755213004204798,1.0727245941106276,0.055540946521662145,14.76
1400,2016-09-26,104.4470443725586,98.3442529296875,1.0620553948102525,1.0635555268231023,0.06020801414224686,119.2070443725586,111.77625292968696,1.0664791603592758,1.072719393915997,0.05551811116596996,14.76
1401,2016-09-27,105.72404479980469,98.42721893310546,1.0741342277653745,1.0635643277390279,0.06018373684504704,120.48404479980469,111.87096893310495,1.0769911617718273,1.0727229477994042,0.05549514897187154,14.76
1402,2016-09-28,105.87479400634766,98.51510696411133,1.0747061772456628,1.063573589459316,0.060159574573939695,120.63479400634766,111.9706069641108,1.0773791200847374,1.072726818266807,0.05547224116401667,14.76
1403,2016-09-29,103.99478912353516,98.59155429840088,1.0548042361598302,1.0635663059432865,0.06013511680190219,118.75478912353516,112.05880429840036,1.0597542055446543,1.0727160436715228,0.055450459057292754,14.76
1404,2016-09-30,104.75743103027344,98.6632179260254,1.061767832352856,1.0635648134340827,0.060110181601424326,119.51743103027344,112.14221792602486,1.0657666063740034,1.0727102765036411,0.05542780703216764,14.76
1405,2016-10-03,105.3604507446289,98.73303367614746,1.067124616976927,1.063567765178314,0.06008534249745417,120.12045074462891,112.22378367614692,1.0703653611543702,1.0727083321293878,0.0554048633590487,14.76
1406,2016-10-04,105.36931610107422,98.80988426208496,1.066384369215441,1.0635700987359256,0.060060501646404744,120.12931610107422,112.31238426208444,1.0695999100219324,1.0727057568003842,0.05538197933999171,14.76
1407,2016-10-05,105.68858337402344,98.89566898345947,1.0686876832968297,1.0635743351469857,0.06003581743163502,120.44858337402344,112.40991898345894,1.0715120557265716,1.0727047686372437,0.05535906223433962,14.76
1408,2016-10-06,105.3072509765625,98.98115356445312,1.063912140688379,1.0635746145560356,0.06001098437250875,120.0672509765625,112.50715356445261,1.0671965930395608,1.0727002126607361,0.055336389495012774,14.76
1409,2016-10-07,105.74176025390625,99.06390434265137,1.0674095772377081,1.0635777839466818,0.059986282546401946,120.50176025390626,112.60165434265083,1.0701597676994614,1.0726981131194457,0.05531356666607816,14.76
1410,2016-10-10,106.23837280273438,99.14575138092042,1.0715373207931416,1.0635843566443255,0.05996194606166306,120.99837280273438,112.69525138091987,1.0736776511882407,1.0726989219865546,0.05529073113714803,14.76
1411,2016-10-11,104.3228988647461,99.21702247619629,1.051461697409583,1.0635743544502374,0.0599382148394544,119.0828988647461,112.77827247619577,1.055902845912816,1.0726850638379788,0.05527002071044706,14.76
1412,2016-10-12,104.61555480957031,99.29192783355712,1.0536159090891777,1.063566144684894,0.059914184865375295,119.37555480957032,112.86492783355659,1.0576851206214835,1.0726726978501662,0.055248910955901204,14.76
1413,2016-10-13,104.87271881103516,99.36460208892822,1.0554333898220347,1.063559445545798,0.05988995791048657,119.63271881103516,112.94935208892768,1.0591713595386143,1.0726615764841767,0.05522750966628121,14.76
1414,2016-10-14,104.25196838378906,99.43525798797607,1.0484406687655543,1.0635470021081188,0.05986687672379824,119.01196838378907,113.03175798797554,1.0529073465923595,1.0726453178587512,0.055207684103774815,14.76
1415,2016-10-17,105.07666778564453,99.51463989257813,1.0558915542383551,1.0635407065095415,0.059842657702765666,119.83666778564454,113.12288989257759,1.0593494199046931,1.0726343837321444,0.05518629500537853,14.76
1416,2016-10-18,102.3453598022461,99.59009113311768,1.0276660924573868,1.0635112286015282,0.05982689797225727,117.1053598022461,113.21009113311715,1.0344074333846154,1.0726029729265998,0.05517449067905922,14.76
1417,2016-10-19,101.6181640625,99.66008270263671,1.0196475991867853,1.0634752157694964,0.05981552843817664,116.3781640625,113.29183270263619,1.027242311173169,1.0725657310039778,0.05516713686382219,14.76
1418,2016-10-20,101.86646270751953,99.73353015899659,1.0213863135609718,1.063440688368177,0.05980313003485845,116.62646270751954,113.37703015899604,1.0286604133479824,1.0725297135161553,0.055158828889787515,14.76
1419,2016-10-21,100.59835815429688,99.80571708679199,1.0079418403137728,1.063395197509116,0.05979971150131805,115.35835815429688,113.46096708679146,1.0167228529442556,1.0724839701878177,0.05515934421361006,14.76
