count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
374,2012-08-27,23.024398803710938,19.789631757736206,1.1634576674075903,1.1098113648031998,0.062395029411790204,25.634398803710937,21.73083175773625,1.179632656931551,1.1372396780317147,0.05579095579175649,2.61
375,2012-08-28,22.88076400756836,19.816643886566162,1.154623564844872,1.1100659795761638,0.06230862382407495,25.49076400756836,21.76444388656621,1.171211363838346,1.1374326989737977,0.05569080117841745,2.61
376,2012-08-29,22.9931697845459,19.843438863754272,1.1587290863452542,1.1103409123827688,0.062239327085301464,25.603169784545898,21.79783886375432,1.1745737705731518,1.1376425355365059,0.05560298963439856,2.61
377,2012-08-30,22.9119873046875,19.870517225265502,1.1530644645502608,1.110580932338766,0.06214634487982799,25.5219873046875,21.831517225265554,1.1690432250467218,1.1378189439045407,0.0554962307010055,2.61
378,2012-08-31,22.88076400756836,19.89725962638855,1.1499454918517003,1.1108008460790617,0.06204192347782836,25.49076400756836,21.864859626388597,1.1658325021581055,1.1379754442299799,0.05538037104786534,2.61
379,2012-09-04,22.9869327545166,19.925941486358642,1.1536184009299397,1.111038721383789,0.06195114589043525,25.5969327545166,21.90014148635869,1.1688021636965493,1.1381467037825719,0.05527383403953202,2.61
380,2012-09-05,23.061866760253906,19.95550747871399,1.1556642588445014,1.1112852713145112,0.06186826327209835,25.671866760253906,21.93630747871404,1.1702911615897378,1.1383242974721146,0.05517240526594681,2.61
381,2012-09-06,23.380342483520508,19.986575956344605,1.1698022980318734,1.1116067934393317,0.06184951028759549,25.990342483520507,21.973975956344656,1.1827783253770325,1.138568550372691,0.055118666758062804,2.61
382,2012-09-07,23.292917251586914,20.018046417236327,1.1635959257008612,1.1118908870582471,0.061799250620820305,25.902917251586913,22.01204641723638,1.1767609771758347,1.1387772521585005,0.055039924010570514,2.61
383,2012-09-10,23.36785316467285,20.050730743408202,1.1654364852690056,1.1121818957441751,0.061756689432530716,25.97785316467285,22.051330743408258,1.1780628328944882,1.138990760749457,0.05496609286178023,2.61
384,2012-09-11,23.492753982543945,20.08562797546387,1.169630046481103,1.112492426288699,0.061733427342392594,26.102753982543945,22.09282797546392,1.1815035183152383,1.1392205594390015,0.05490588981580094,2.61
385,2012-09-12,23.55520248413086,20.121257019042968,1.1706625715201575,1.112805169004997,0.06171402757112137,26.16520248413086,22.13505701904302,1.182070706283732,1.1394509365725756,0.0548476756565675,2.61
386,2012-09-13,23.82372283935547,20.156610279083253,1.1819310146645847,1.113174825933658,0.06175492241366794,26.433722839355468,22.1770102790833,1.1919425795769671,1.139731640545861,0.05483462729745786,2.61
387,2012-09-14,23.267942428588867,20.18885498046875,1.1525142189142925,1.1133840780239805,0.06165689762725579,25.877942428588867,22.215854980468798,1.1648411664254927,1.1398652018537314,0.05471908591129583,2.61
388,2012-09-17,23.480257034301758,20.219404048919678,1.1612734469073684,1.1136374609281254,0.06159163114009577,26.090257034301757,22.253004048919724,1.1724375269490104,1.140037542198151,0.054625268639506445,2.61
389,2012-09-18,23.517732620239258,20.250560092926026,1.1613373907842939,1.1138885131905263,0.06152621581343345,26.127732620239257,22.29076009292607,1.1721328708091405,1.1402064649803139,0.05453080073928151,2.61
390,2012-09-19,23.580169677734375,20.281668672561647,1.1626345967102378,1.114143728287488,0.0614656944315561,26.190169677734374,22.32846867256169,1.172949657309824,1.1403778953066463,0.05443917144468723,2.61
391,2012-09-20,23.692583084106445,20.31276990890503,1.1663885915292982,1.1144158369502057,0.061420652722231336,26.302583084106445,22.36616990890507,1.1759985366843742,1.1405634194804888,0.05435772180611789,2.61
392,2012-09-21,23.78000831604004,20.344248294830322,1.168881148687257,1.1146980406379623,0.06138599709479482,26.39000831604004,22.404248294830364,1.1779019750521762,1.140756883498995,0.05428294862456654,2.61
393,2012-09-24,23.88617706298828,20.375568227767943,1.172295015087533,1.1149949322588366,0.0613663477238799,26.49617706298828,22.442168227767983,1.1806424759887604,1.140962479336571,0.05421814913124559,2.61
394,2012-09-25,23.76752281188965,20.407913274765015,1.164622883873134,1.1152494345748074,0.061311355787117466,26.377522811889648,22.481113274765054,1.173319243113209,1.1411284114585025,0.054128313080712774,2.61
395,2012-09-26,23.78000831604004,20.439811248779296,1.1634162383696292,1.1154951835737605,0.061250958426179905,26.39000831604004,22.519611248779334,1.1718678455193359,1.1412852453057518,0.05403445498629804,2.61
396,2012-09-27,23.723804473876953,20.47148814201355,1.158870537857416,1.1157153630371293,0.0611730147279975,26.333804473876953,22.557888142013585,1.1673878471287746,1.1414177458226198,0.053929050167803395,2.61
397,2012-09-28,23.542709350585938,20.502169647216796,1.1483033140242258,1.115879948648175,0.0610620542137646,26.152709350585937,22.59516964721683,1.157446912721335,1.141498701210997,0.053804692615196374,2.61
398,2012-10-01,23.57393455505371,20.533696565628052,1.1480609192654965,1.1160416620683626,0.060950929880506495,26.18393455505371,22.633296565628083,1.156876749223433,1.1415759778341752,0.05368034907965328,2.61
399,2012-10-02,23.61139678955078,20.565470743179322,1.1481087442348803,1.1162019974791952,0.06084041876402009,26.22139678955078,22.67167074317935,1.156570994991154,1.1416509529199599,0.053556424538621555,2.61
400,2012-10-03,23.836210250854492,20.59818917274475,1.1571993077136242,1.1164059641967794,0.06075739737268308,26.44621025085449,22.71098917274478,1.1644675645652771,1.1417644684007824,0.05344714828411525,2.61
401,2012-10-04,23.94237518310547,20.631768102645875,1.1604616271367956,1.1166240615380665,0.0606856460041488,26.552375183105468,22.751168102645902,1.1670774468945837,1.1418897801755044,0.05334428177742277,2.61
402,2012-10-05,23.91710090637207,20.664081811904907,1.157423839301345,1.1168250456649793,0.06060334751552965,26.52710090637207,22.790081811904933,1.1639756770208265,1.1419985776969097,0.0532351919055191,2.61
403,2012-10-08,23.790761947631836,20.695224351882935,1.1495773876675686,1.1169855963610704,0.060497889312688485,26.840761947631837,22.83002435188296,1.1756782005104642,1.1421636738871723,0.05315662415284117,3.0500000000000003
404,2012-10-09,23.462265014648438,20.723645515441895,1.1321495051228272,1.117059566647713,0.0603594001470735,26.512265014648438,22.86724551544192,1.1593991500526415,1.1422477493806624,0.05304041062214942,3.0500000000000003
405,2012-10-10,23.323280334472656,20.75074240684509,1.12397329585562,1.1170931284399845,0.06021463594815158,26.373280334472657,22.903142406845117,1.1515136161660686,1.142292729316514,0.05291543432489765,3.0500000000000003
406,2012-10-11,22.906343460083008,20.77524510383606,1.102578734719883,1.117023010595926,0.06007744360668013,25.95634346008301,22.936445103836085,1.1316637492242356,1.1422413815865997,0.05279260884354535,3.0500000000000003
407,2012-10-12,22.508365631103516,20.798027648925782,1.0822355855588102,1.1168557633601706,0.05998113836204453,25.558365631103516,22.96802764892581,1.112780166489344,1.1420997411294014,0.052704962401201094,3.0500000000000003
408,2012-10-15,22.243032455444336,20.818824186325074,1.0684096400628984,1.1166239637271695,0.05993078482133467,25.293032455444337,22.997624186325098,1.0998106695944767,1.1418974010742102,0.05265964224807553,3.0500000000000003
409,2012-10-16,22.36305809020996,20.840011081695557,1.0730828310284415,1.1164166250000327,0.059863013744381015,25.41305809020996,23.027611081695582,1.1035907285411186,1.1417149883478621,0.052600259784362155,3.0500000000000003
410,2012-10-17,22.56521987915039,20.861789178848266,1.0816531451688347,1.1162518691714487,0.059768695506653105,25.61521987915039,23.058189178848288,1.1108946882371715,1.1415689205748256,0.05251814077089306,3.0500000000000003
411,2012-10-18,22.75473403930664,20.88436502456665,1.089558337662641,1.1161259562869732,0.0596556092139796,25.80473403930664,23.089565024566674,1.1175929044939175,1.1414558261593497,0.05241987893533603,3.0500000000000003
412,2012-10-19,22.312522888183594,20.90481972694397,1.0673386893370458,1.1158969080853305,0.05960877402754236,25.362522888183594,23.11881972694399,1.0970509389207557,1.1412473525103422,0.05238470025232372,3.0500000000000003
413,2012-10-22,22.274620056152344,20.925936346054076,1.064450339893755,1.1156565035610708,0.059572748538257544,25.324620056152344,23.148736346054097,1.0939957878292197,1.1410265508062247,0.052361418338547044,3.0500000000000003
414,2012-10-23,22.11037254333496,20.94629258155823,1.055574510727575,1.1153770524316127,0.05957447177332556,25.16037254333496,23.175692581558245,1.085636274074329,1.1407689216121228,0.05237527787637392,3.0500000000000003
415,2012-10-24,21.927175521850586,20.96542872428894,1.0458729850082884,1.11505527434169,0.05962338410041692,24.977175521850587,23.201428724288963,1.0765360969215936,1.1404715474237408,0.052435509203745,3.0500000000000003
416,2012-10-25,21.794506072998047,20.983202114105225,1.0386644495192396,1.1147032428908952,0.059710415588911235,24.844506072998048,23.225802114105246,1.0696942112457657,1.140145384584211,0.052533710637598055,3.0500000000000003
417,2012-10-26,21.876630783081055,21.000990781784058,1.0416951757369712,1.1143683435002807,0.05977722967417128,24.926630783081055,23.250190781784077,1.072104354627938,1.139833269767898,0.052614355081585525,3.0500000000000003
418,2012-10-31,21.85136604309082,21.018805170059203,1.0396102854703455,1.1140269825047104,0.0598531839459469,24.90136604309082,23.27460517005922,1.0698942414337618,1.1395139134741346,0.05270543935076408,3.0500000000000003
419,2012-11-01,22.167232513427734,21.03765151977539,1.0536933028190212,1.113752738506139,0.05985474847834093,25.217232513427735,23.300051519775412,1.0822822641411396,1.13925376961353,0.05272625032185182,3.0500000000000003
420,2012-11-02,22.06614875793457,21.05574920654297,1.0479868724442074,1.1134551554017864,0.05988207036887474,25.11614875793457,23.32474920654299,1.0768025214560104,1.1389711847802382,0.05277353454890853,3.0500000000000003
421,2012-11-05,22.002979278564453,21.073257303237916,1.0441185698987163,1.1131428284400608,0.059927188783580033,25.052979278564454,23.34885730323793,1.0729852409132759,1.1386739507988555,0.05283962162558011,3.0500000000000003
422,2012-11-06,21.984024047851562,21.090396947860718,1.0423712793173145,1.1128254672332323,0.059979355123228204,25.034024047851563,23.372596947860735,1.0710844029740092,1.1383708586561432,0.05291407483204817,3.0500000000000003
423,2012-11-07,21.251220703125,21.104207105636597,1.0069660801162788,1.1123528806836032,0.06025999547573959,24.301220703125,23.393007105636613,1.0388241491736028,1.137926453703096,0.05321128940185535,3.0500000000000003
424,2012-11-08,20.973268508911133,21.11757019042969,0.9931667478683721,1.1118231645377576,0.060646370952979374,24.023268508911134,23.4129701904297,1.0260666764412019,1.1374292991374877,0.05361176710831304,3.0500000000000003
425,2012-11-09,21.18804931640625,21.131642284393312,1.0026693160547486,1.1113401829073017,0.060944188272665165,24.23804931640625,23.433642284393326,1.034327016784269,1.1369730943483143,0.053928947793203945,3.0500000000000003
426,2012-11-12,21.39652442932129,21.14906785964966,1.0117005898942597,1.1109012419689184,0.06116678202298404,24.44652442932129,23.457667859649675,1.0421549395101029,1.136555393225679,0.0541751839215416,3.0500000000000003
427,2012-11-13,21.44706153869629,21.167628049850464,1.0132009825658195,1.1104727320592556,0.06137302005917133,24.49706153869629,23.48282804985048,1.0431904320336864,1.1361458977818544,0.054407194400105566,3.0500000000000003
428,2012-11-14,21.339670181274414,21.185103883743285,1.0072959895962434,1.1100221785987183,0.06161560669481435,24.389670181274415,23.5069038837433,1.0375534907488013,1.1357153632533254,0.05467612358429681,3.0500000000000003
429,2012-11-15,21.11224937438965,21.201229734420778,0.9958030566554039,1.109525573720704,0.06193909667818243,24.16224937438965,23.529629734420787,1.0268860856336988,1.1352421924810663,0.05502500977187703,3.0500000000000003
430,2012-11-16,20.935361862182617,21.21589337348938,0.9867772944382674,1.1089941958883125,0.06232805976025318,23.985361862182618,23.550893373489387,1.0184480682665864,1.1347365902117394,0.05543861732374938,3.0500000000000003
431,2012-11-19,21.36493682861328,21.232127113342287,1.0062551300000242,1.1085513550870698,0.0625567198953343,24.414936828613282,23.573727113342297,1.0356842051842907,1.1343096402762765,0.05569830182740278,3.0500000000000003
432,2012-11-20,21.276493072509766,21.24743206977844,1.0013677418822136,1.108091339579753,0.06281434748212955,24.326493072509766,23.595632069778453,1.030974419357361,1.1338661414740494,0.05598766458919852,3.0500000000000003
433,2012-11-21,21.38389015197754,21.26321319580078,1.0056753866438488,1.1076536645672062,0.06303502101736695,24.43389015197754,23.618013195800792,1.0345446905043565,1.1334416908288798,0.05624232992881741,3.0500000000000003
434,2012-11-23,21.706071853637695,21.280392351150514,1.02000336720597,1.1072806845784349,0.0631589932105157,24.756071853637696,23.64179235115052,1.0471317692811455,1.1330744145669744,0.056403049076874795,3.0500000000000003
435,2012-11-26,21.459693908691406,21.296400423049928,1.0076676566179108,1.106858595476907,0.06335631813559821,24.509693908691407,23.664400423049933,1.0357200465902414,1.1326618960585986,0.05663756836983437,3.0500000000000003
436,2012-11-27,21.238588333129883,21.31139422416687,0.9965837105601272,1.1063933006038407,0.06362531006487575,24.288588333129884,23.685994224166876,1.0254409463778462,1.1322094869882156,0.05694367503284345,3.0500000000000003
437,2012-11-28,21.238588333129883,21.326844148635864,0.9958617498730291,1.105928882323459,0.06389278604996936,24.288588333129884,23.70804414863587,1.0244872238660572,1.1317568724372824,0.05724953829870454,3.0500000000000003
438,2012-11-29,21.434423446655273,21.342665061950683,1.0042992936654465,1.1055036539190322,0.06409557219085371,24.484423446655274,23.73046506195069,1.031771749215041,1.1313385246413736,0.05749304085733613,3.0500000000000003
439,2012-11-30,21.560773849487305,21.35902648925781,1.0094455316271536,1.1051034117428162,0.06426049343120821,24.610773849487305,23.75342648925782,1.0360936288756997,1.1309416709090165,0.05770024124067191,3.0500000000000003
440,2012-12-03,21.56708526611328,21.37602767944336,1.0089379369046034,1.1047043848762677,0.06442429600805367,24.617085266113282,23.777027679443364,1.0353306392201493,1.1305449446364486,0.05790748879783509,3.0500000000000003
441,2012-12-04,21.428112030029297,21.391877841949462,1.0016938292349808,1.1042787214232042,0.06462975917328531,24.478112030029298,23.799477841949464,1.028514667111043,1.1301233319194015,0.05815720287735765,3.0500000000000003
442,2012-12-05,21.421791076660156,21.407726831436158,1.0006569705104489,1.1038522944647153,0.06483688544926623,24.471791076660157,23.82192683143616,1.0272800873675096,1.129700108690793,0.05840965684003089,3.0500000000000003
443,2012-12-06,21.25754165649414,21.421751022338867,0.992334456428259,1.103395254144894,0.06509494757467596,24.30754165649414,23.84255102233887,1.0195025538047335,1.1292484793674895,0.05871345810245432,3.0500000000000003
444,2012-12-07,21.314390182495117,21.436241931915283,0.994315619789738,1.102950031147526,0.06533317245389825,24.364390182495118,23.863641931915286,1.0209837313184846,1.1288065824366775,0.058998697094687205,3.0500000000000003
445,2012-12-10,21.308082580566406,21.45015392303467,0.9933766749190691,1.1025046110002557,0.06557194437809649,24.358082580566407,23.88415392303467,1.0198428070367886,1.128363640260255,0.05928545294914844,3.0500000000000003
446,2012-12-11,21.573406219482422,21.46575743675232,1.0050149072562329,1.1021099158433971,0.06573123464746346,24.623406219482423,23.90635743675232,1.0299940626516255,1.1279653828610297,0.059494141871574015,3.0500000000000003
447,2012-12-12,21.788192749023438,21.482374086380005,1.0142357944896474,1.1017555847089062,0.06583452316199001,24.838192749023438,23.929574086380004,1.0379705321692538,1.1276025003985628,0.05964735028136018,3.0500000000000003
448,2012-12-13,21.680803298950195,21.49793683052063,1.0085062334060797,1.1013810893221476,0.06596634961736396,24.730803298950196,23.951736830520627,1.032526512542374,1.1272206691220321,0.05983038698834699,3.0500000000000003
449,2012-12-14,21.484966278076172,21.51233790397644,0.998727631277342,1.1009704754899687,0.06615236481629351,24.534966278076173,23.97273790397644,1.023452822800289,1.126805597736745,0.06006875465508492,3.0500000000000003
450,2012-12-17,21.623939514160156,21.527312202453615,1.0044885915528055,1.1005860855141234,0.06629961901773275,24.673939514160157,23.99431220245361,1.0283245173261124,1.126413242834711,0.060269107833395126,3.0500000000000003
451,2012-12-18,21.693431854248047,21.54190414428711,1.007034090809522,1.1002148474398987,0.06642882441173949,24.743431854248048,24.015504144287107,1.0303107403278937,1.126031883697779,0.06045209130712468,3.0500000000000003
452,2012-12-19,21.421791076660156,21.554772968292237,0.9938305129992461,1.0997943559994219,0.06663260274886355,24.471791076660157,24.03497296829223,1.0181742708404204,1.1256055690224536,0.060710875425131816,3.0500000000000003
453,2012-12-20,21.58603858947754,21.569253673553465,1.000778187144447,1.0994045285629848,0.06678975270884126,24.63603858947754,24.05605367355346,1.024109728212059,1.1252059790980034,0.06092369303967718,3.0500000000000003
454,2012-12-21,21.270177841186523,21.58169895172119,0.9855654964314187,1.0989581009859986,0.06703729589251471,24.320177841186524,24.075098951721184,1.0101797666525403,1.1247548959119427,0.061227637680128934,3.0500000000000003
455,2012-12-24,21.314390182495117,21.594000358581543,0.9870514878464699,1.0985209657784216,0.06726939564320843,24.364390182495118,24.09400035858154,1.0112222885319777,1.1243114091643647,0.06151693506616929,3.0500000000000003
456,2012-12-26,21.339670181274414,21.60588077545166,0.9876787900042607,1.098089673265682,0.0674920980998587,24.389670181274415,24.112480775451655,1.0114956817759275,1.1238724374624642,0.06179756049665392,3.0500000000000003
457,2012-12-27,21.263858795166016,21.616591482162477,0.9836823170161897,1.097646233900374,0.06773524668622936,24.313858795166016,24.129791482162467,1.0076282181360587,1.123421878472827,0.062099180918918806,3.0500000000000003
458,2012-12-28,21.049072265625,21.625650491714477,0.9733382250716396,1.0971662801983322,0.06804249294136974,24.099072265625,24.14545049171447,0.9980792147114678,1.122937929964096,0.06246474396590786,3.0500000000000003
459,2012-12-31,21.295446395874023,21.636488723754884,0.984237630595466,1.0967319392383215,0.0682703074717085,24.345446395874024,24.16288872375487,1.0075552916791641,1.122494150586077,0.06275224809372543,3.0500000000000003
460,2013-01-02,22.11037254333496,21.650823802947997,1.0212254621149515,1.0964426423911053,0.06829888264444034,25.16037254333496,24.183823802947988,1.0403802454212363,1.12217953792261,0.06283702894584191,3.0500000000000003
461,2013-01-03,22.123004913330078,21.665374088287354,1.0211226828199622,1.0961551616293834,0.06832644746752423,25.17300491333008,24.204974088287344,1.0399930535563415,1.1218658490509832,0.06292141297391914,3.0500000000000003
462,2013-01-04,22.255664825439453,21.68040523529053,1.0265336179792681,1.095890440931094,0.06833090550071551,25.305664825439454,24.226605235290517,1.0445402721375543,1.1215718354505517,0.06298173473106042,3.0500000000000003
463,2013-01-07,22.35674476623535,21.69551603317261,1.0304776679223355,1.0956426652757578,0.06831963783364098,25.406744766235352,24.248316033172596,1.0477735745227827,1.1212922965834013,0.0630255890520253,3.0500000000000003
464,2013-01-08,21.979225158691406,21.708587188720703,1.0124668624272022,1.0953287943216123,0.06838104550716244,25.029225158691407,24.26798718872069,1.0313679896091477,1.120952959575951,0.06314772239078996,3.0500000000000003
465,2013-01-09,21.908843994140625,21.721701755523682,1.0086154501485756,1.0950028043059241,0.0684583813337366,25.408843994140625,24.289951755523667,1.0460639959222033,1.1206714221186063,0.06319532039464464,3.5000000000000004
466,2013-01-10,21.992021560668945,21.735809993743896,1.0117875325096601,1.094691136621294,0.06851887132423934,25.492021560668945,24.312909993743883,1.0484973443009689,1.1204011072204128,0.06323074958469384,3.5000000000000004
467,2013-01-11,21.928037643432617,21.748777256011962,1.008242320260607,1.0943685664109928,0.06859372744735007,25.428037643432617,24.33472725601195,1.0449279901894344,1.1201194911120884,0.06328020578345843,3.5000000000000004
468,2013-01-14,21.7680721282959,21.761400833129883,1.000306565520169,1.0940188935452277,0.06870500001757675,25.2680721282959,24.35620083312987,1.037438979150052,1.119812128614088,0.06336258101955833,3.5000000000000004
469,2013-01-15,21.601703643798828,21.77404404640198,0.9920850530918427,1.0936413608028077,0.06885662626716521,25.101703643798828,24.377694046401963,1.029699675285888,1.119478378786947,0.06348157692473758,3.5000000000000004
470,2013-01-16,21.28177833557129,21.78554379463196,0.976876158621076,1.093210492898078,0.0690931572568608,24.78177833557129,24.39804379463194,1.0157280864060003,1.119095536379637,0.06367584733150322,3.5000000000000004
471,2013-01-17,21.243383407592773,21.796790742874144,0.9746106047532574,1.0927744638975456,0.06933856269882409,24.743383407592773,24.41814074287413,1.0133197145574468,1.1187066546817612,0.06388027800653517,3.5000000000000004
472,2013-01-18,21.396949768066406,21.808136491775514,0.9811452609046087,1.092365565718084,0.06953921868558667,24.896949768066406,24.438336491775495,1.0187661413224773,1.1183405722152435,0.0640483785067007,3.5000000000000004
473,2013-01-22,21.5057315826416,21.8200869846344,0.9855933020700529,1.091975885923748,0.06971018238349216,25.0057315826416,24.459136984634384,1.022347256092911,1.1179902316454542,0.06419291931404388,3.5000000000000004
474,2013-01-23,21.614501953125,21.832155599594117,0.9900305929262815,1.0916051757673935,0.06985337009542518,25.114501953125,24.4800555995941,1.0259168673432841,1.1176554194116282,0.06431532946072395,3.5000000000000004
475,2013-01-24,21.59531021118164,21.844714193344117,0.9885828681503891,1.0912319065368972,0.07000092654856682,25.09531021118164,24.5014641933441,1.024237164487454,1.1173169474734972,0.06444361348082697,3.5000000000000004
476,2013-01-25,21.7680721282959,21.859061794281004,0.9958374395552095,1.0908875221795624,0.07010829822707386,25.2680721282959,24.522461794280986,1.0304051991300809,1.1170031866491525,0.06453803273493831,3.5000000000000004
477,2013-01-28,21.838455200195312,21.87533414840698,0.9983141309768585,1.0905545243694812,0.07020120261898787,25.338455200195312,24.54538414840696,1.0323103947770085,1.1166985363186772,0.0646210798653242,3.5000000000000004
478,2013-01-29,22.19037628173828,21.892379207611086,1.013611909025566,1.0902787443861697,0.07022597949995386,25.69037628173828,24.56907920761106,1.0456385469171292,1.1164438410161628,0.06464480190029723,3.5000000000000004
479,2013-01-30,22.06240463256836,21.9075816822052,1.0070670945159097,1.0899815599223475,0.0702759981468901,25.56240463256836,24.590931682205177,1.0395053332227413,1.116169060631186,0.06469228144343878,3.5000000000000004
480,2013-01-31,22.260765075683594,21.924701118469237,1.0153280975370405,1.0897158892377021,0.07029155759842902,25.760765075683594,24.614701118469217,1.0465601411001675,1.1159213420563427,0.0647099665657402,3.5000000000000004
481,2013-02-01,22.721460342407227,21.943908166885375,1.0354336232911885,1.0895233989329272,0.07024097019646566,26.221460342407227,24.640558166885352,1.064158537514238,1.1157377860118671,0.06466837396538917,3.5000000000000004
482,2013-02-04,22.54230308532715,21.961355924606323,1.026453155384177,1.0893005358815187,0.0702165675068603,26.04230308532715,24.6646559246063,1.0558551136870498,1.1155261864630162,0.06465174075943271,3.5000000000000004
483,2013-02-05,22.61908531188965,21.97961935043335,1.029093586711441,1.0890885395816237,0.07018350672033516,26.11908531188965,24.689569350433327,1.0578995907610365,1.11532327591477,0.06462802551123933,3.5000000000000004
484,2013-02-06,22.67027473449707,21.998169536590577,1.0305527783476962,1.088883150945715,0.07014571809425105,26.17027473449707,24.714769536590552,1.0588921209947608,1.115125271862419,0.06460077939861611,3.5000000000000004
485,2013-02-07,22.567901611328125,22.015837774276733,1.0250757587656474,1.0886600481758546,0.07012419929049254,26.067901611328125,24.739087774276708,1.0537131299737372,1.1149105440935776,0.06458954762557127,3.5000000000000004
486,2013-02-08,22.567901611328125,22.034277029037476,1.0242179301634187,1.0884355111792958,0.07010484105539064,26.067901611328125,24.764177029037445,1.052645584820444,1.1146935930159707,0.06458122887146392,3.5000000000000004
487,2013-02-11,22.54230308532715,22.04916512489319,1.0223653801693025,1.088206101002178,0.07009085802993979,26.04230308532715,24.78571512489316,1.0506980716151277,1.11447138634444,0.06457882206552987,3.5000000000000004
488,2013-02-12,22.779056549072266,22.065175275802613,1.032353301723033,1.0880128387209351,0.07004631473767958,26.279056549072266,24.808375275802582,1.059281644078649,1.114280418378122,0.06454840609712874,3.5000000000000004
489,2013-02-13,22.663875579833984,22.078450756072996,1.0265156658965284,1.0878007795042994,0.07001830734567502,26.163875579833984,24.828300756072966,1.0537924377863168,1.1140718391347022,0.06453450651786653,3.5000000000000004
490,2013-02-14,22.58069610595703,22.090600996017457,1.0221856847637567,1.087575298079074,0.07000328713693885,26.08069610595703,24.847100996017424,1.049647446200558,1.1138504494682617,0.06453374869348859,3.5000000000000004
491,2013-02-15,22.625486373901367,22.10223503112793,1.0236741371194593,1.0873564584867466,0.06998295524800179,26.125486373901367,24.8653850311279,1.050676928637783,1.1136341017941849,0.064528776630897,3.5000000000000004
492,2013-02-19,22.823843002319336,22.114398279190063,1.0320806704379957,1.0871678039200274,0.06993776560852642,26.323843002319336,24.88419827919003,1.0578537715773322,1.1134437252405438,0.06450065549600222,3.5000000000000004
493,2013-02-20,22.69586753845215,22.12598334312439,1.0257563330176172,1.0869589213659376,0.06991021503949371,26.19586753845215,24.902433343124358,1.0519400725827026,1.113234529143068,0.06449035837008618,3.5000000000000004
494,2013-02-21,22.67027473449707,22.137224559783935,1.0240793588768808,1.0867457703066525,0.06988725199805586,26.17027473449707,24.920324559783904,1.050157860974665,1.1130207099289382,0.06448526406200024,3.5000000000000004
495,2013-02-22,22.83024787902832,22.15003662109375,1.0307092610983224,1.0865564577755433,0.0698448265496835,26.33024787902832,24.939786621093717,1.0557527327342315,1.1128272370330101,0.06446195136260673,3.5000000000000004
496,2013-02-25,22.516704559326172,22.160849208831788,1.0160578390810295,1.0863190886890302,0.06984663479763768,26.016704559326172,24.957249208831755,1.0424508062418796,1.1125902793535787,0.064482340263083,3.5000000000000004
497,2013-02-26,22.708677291870117,22.172498321533205,1.024182163081559,1.0861105755158504,0.06982187552019882,26.208677291870117,24.975548321533168,1.0493734493618216,1.1123781423401835,0.06447778614637145,3.5000000000000004
498,2013-02-27,22.93902015686035,22.186008443832396,1.0339408377552155,1.0859360947875543,0.06977006384014944,26.43902015686035,24.995708443832363,1.057742380707922,1.11219541404041,0.06444711567781723,3.5000000000000004
499,2013-02-28,22.97740936279297,22.19872364997864,1.035077949754786,1.0857665676374448,0.06971534048660755,26.47740936279297,25.015073649978603,1.0584581813859908,1.1120162899315618,0.06441412499282125,3.5000000000000004
500,2013-03-01,23.041391372680664,22.210340166091918,1.0374173110530516,1.0856059388780284,0.0696550230742138,26.541391372680664,25.03334016609188,1.0602417095195098,1.1118442813587643,0.06437601209945032,3.5000000000000004
501,2013-03-04,23.182165145874023,22.222845573425293,1.0431681698583153,1.0854654164640558,0.06958232759912646,26.682165145874023,25.052495573425254,1.0650501890189918,1.111689334033136,0.06432553764393727,3.5000000000000004
502,2013-03-05,23.418914794921875,22.237089834213258,1.053146565918455,1.0853587535909677,0.06949213588342411,26.918914794921875,25.073389834213216,1.0736049243006782,1.1115636429119067,0.06425643815731244,3.5000000000000004
503,2013-03-06,23.22055435180664,22.250835723876953,1.043581222744326,1.0852213275026565,0.06941897436329154,26.72055435180664,25.093785723876913,1.0648275491721382,1.1114099057614468,0.06420645924624119,3.5000000000000004
504,2013-03-07,23.284542083740234,22.264593143463134,1.0458103560979086,1.085092111202969,0.0693416892234243,26.784542083740234,25.114193143463094,1.0665101574530143,1.1112626934719108,0.06415248427835855,3.5000000000000004
505,2013-03-08,23.47010040283203,22.278137302398683,1.0535037146173352,1.0849888811487671,0.06925176372912982,26.97010040283203,25.13438730239864,1.07303592000662,1.111137769375619,0.06408472202491816,3.5000000000000004
506,2013-03-11,23.418914794921875,22.291518030166625,1.0505751453637913,1.0848767842895328,0.06916668537042006,26.918914794921875,25.154418030166585,1.0701465946315756,1.1110042476337816,0.06402288352801488,3.5000000000000004
507,2013-03-12,23.49569320678711,22.305560245513917,1.0533558874188131,1.084774443715277,0.06907758820416204,26.99569320678711,25.175110245513874,1.0723167820723907,1.1108786389793617,0.06395674401627471,3.5000000000000004
508,2013-03-13,23.418914794921875,22.319773664474486,1.0492451736729234,1.0846594622588295,0.06899523708974092,26.918914794921875,25.195973664474444,1.0683816054656672,1.1107411081265666,0.06389877223029268,3.5000000000000004
509,2013-03-14,23.58527946472168,22.333955430984496,1.0560278736833686,1.084567102295683,0.06890299470158318,27.08527946472168,25.216805430984454,1.0740963814330498,1.1106228993307812,0.06382945800510577,3.5000000000000004
