count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
1475,2017-01-12,86.66323852539062,85.53389240264893,1.013203492685979,1.0585967476284117,0.072673363775256,99.98523852539063,97.76361240264896,1.0227244684207422,1.0674250335366768,0.06821033488009413,13.321999999999996
1476,2017-01-13,87.08731842041016,85.53912742614746,1.018099214252558,1.0585650346030584,0.07265373558913411,100.40931842041016,97.77871742614748,1.0269036152601365,1.0673933018074078,0.06819304341582118,13.321999999999996
1477,2017-01-17,86.1949691772461,85.53834197998047,1.007676407819774,1.058525215646264,0.07263924358606695,99.5169691772461,97.7878019799805,1.017682851667119,1.0673544047415702,0.06818052891036333,13.321999999999996
1478,2017-01-18,87.72346496582031,85.55130393981933,1.0253901568528865,1.0584993086417342,0.07261674745222658,101.04546496582032,97.81063393981937,1.033072385851126,1.0673276009738686,0.0681606055223853,13.321999999999996
1479,2017-01-19,87.56441497802734,85.56602523803711,1.0233549441432026,1.0584718521069698,0.07259501716982064,100.88641497802735,97.83522523803714,1.0311870262736815,1.067299366149884,0.06814145717732982,13.321999999999996
1480,2017-01-20,88.12102508544922,85.58214405059815,1.0296660134309095,1.0584493651134679,0.07257113590790239,101.44302508544922,97.86121405059818,1.036600925807022,1.0672754017155803,0.06812025080005292,13.321999999999996
1481,2017-01-23,85.03760528564453,85.58773834228515,0.9935722912265714,1.0583987589715902,0.0725654345790445,98.35960528564453,97.87667834228519,1.00493403486447,1.067226773504308,0.06811591679811896,13.321999999999996
1482,2017-01-24,85.62955474853516,85.59508007049561,1.0004027647151115,1.0583535555466046,0.07255520400371124,98.95155474853516,97.89389007049563,1.0108041950041813,1.0671827964361085,0.06810757032822032,13.321999999999996
1483,2017-01-25,86.41586303710938,85.60808513641358,1.0094357664864086,1.058315457580047,0.072539781883725,99.73786303710938,97.91676513641362,1.0185984279419227,1.0671449581428887,0.068094532856891,13.321999999999996
1484,2017-01-26,85.82390594482422,85.61466682434082,1.0024439634964966,1.058271977818114,0.07252828680829482,99.14590594482422,97.93321682434085,1.01238281718713,1.0671023416907828,0.0680851591863114,13.321999999999996
1485,2017-01-27,85.40866088867188,85.61163841247559,0.9976290896008114,1.0582248216064367,0.07251978610224971,98.73066088867188,97.94005841247561,1.008072309625002,1.0670564396440754,0.06807857031927847,13.321999999999996
1486,2017-01-30,85.77091217041016,85.61436134338379,1.0018285580195883,1.0581810016658098,0.07250863670769891,99.09291217041016,97.95265134338382,1.0116409388759577,1.0670133817569207,0.068069631981034,13.321999999999996
1487,2017-01-31,85.53236389160156,85.61164840698243,0.9990739050484817,1.0581351110628459,0.0724991782006234,98.85436389160157,97.95980840698245,1.0091318623338115,1.0669684426890456,0.0680622986808571,13.321999999999996
1488,2017-02-01,85.11711120605469,85.60499744415283,0.994300727146024,1.0580855886548421,0.07249284060290362,98.43911120605469,97.96302744415287,1.0048598310436376,1.0669202591268694,0.06805786465375845,13.321999999999996
1489,2017-02-02,85.36449432373047,85.6123560333252,0.9971048371861387,1.0580383167544791,0.07248460921015264,98.68649432373047,97.98025603332522,1.0072079653493153,1.0668739705270416,0.06805177586137655,13.321999999999996
