count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
460,2013-01-02,22.13255500793457,18.735762186050415,1.1812999539678837,1.0640104455237764,0.07108732529263616,23.267555007934572,19.606762186050464,1.1867107270005364,1.0764490785396008,0.06858636682162061,1.135
461,2013-01-03,21.571773529052734,18.749774589538575,1.1505084195032773,1.0643405904626293,0.07115172432073853,22.706773529052736,19.623299589538625,1.1571333060194393,1.0767570336063177,0.06863590498588192,1.135
462,2013-01-04,21.301616668701172,18.76103464126587,1.1354180127063547,1.0646108468209707,0.0711509286875865,22.436616668701173,19.63708464126592,1.1425635260313662,1.077007248406413,0.06862491154484567,1.135
463,2013-01-07,21.219751358032227,18.771905374526977,1.1303994418609693,1.064860046044607,0.07113094302106468,22.354751358032228,19.650480374527024,1.1376185687048526,1.077236836740877,0.06859593917241652,1.135
464,2013-01-08,21.465351104736328,18.785746088027953,1.1426403297559777,1.065153556549178,0.07115659748091929,22.60035110473633,19.666846088028002,1.1491599112322373,1.0775082445691462,0.06860826085055591,1.135
465,2013-01-09,21.48990821838379,18.801892099380492,1.1429651922687007,1.065446081495492,0.07118218050619776,22.62490821838379,19.68551709938054,1.1493174451127701,1.0777782039696864,0.06862004304522341,1.135
466,2013-01-10,21.846025466918945,18.81957836151123,1.1608137572092072,1.065803263801536,0.07128717784163387,22.981025466918947,19.705728361511277,1.166210405691215,1.078109410717707,0.06870410710024227,1.135
467,2013-01-11,21.66592025756836,18.834081535339354,1.1503571446749596,1.066118763357034,0.07134056858388592,22.80092025756836,19.7227565353394,1.1560716787591776,1.0784003147029364,0.06874035461418253,1.135
468,2013-01-14,21.674100875854492,18.84906608581543,1.1498766451970264,1.066430130947517,0.07139005027396819,22.809100875854494,19.740266085815474,1.1554606597853387,1.0786867843872576,0.06877255125365873,1.135
469,2013-01-15,21.706859588623047,18.864474754333497,1.1506739451431907,1.0667421450741679,0.07144124238852521,22.84185958862305,19.758199754333543,1.1560698784621393,1.0789733884393866,0.06880583332121812,1.135
470,2013-01-16,21.125600814819336,18.878398733139036,1.1190356297399087,1.066935109962233,0.07137976804416186,22.260600814819338,19.77464873313908,1.1257140956195195,1.0791458633736306,0.06873721715029643,1.135
471,2013-01-17,21.056015014648438,18.891594371795655,1.1145705651019149,1.0671102403120116,0.07130673986090875,22.19101501464844,19.7903693717957,1.1213037310093883,1.0793008555340564,0.06865817162788478,1.135
472,2013-01-18,21.068300247192383,18.904010467529297,1.1144883929989673,1.0672837866588503,0.07123354715855129,22.203300247192384,19.80531046752934,1.121078121122844,1.0794538858109384,0.06857876568919548,1.135
473,2013-01-22,21.54721450805664,18.919962415695192,1.1388613800935456,1.0675450187516773,0.07123432682661715,22.682214508056642,19.823787415695232,1.1441917748824468,1.0796901554790828,0.0685647319996054,1.135
474,2013-01-23,21.74778175354004,18.938519010543825,1.1483359253926977,1.0678388038667361,0.07127079393368758,22.88278175354004,19.844869010543864,1.1530830332708213,1.0799570386710524,0.0685823853640079,1.135
475,2013-01-24,21.944263458251953,18.958538570404052,1.1574870803865063,1.0681636164628219,0.07134518466014587,23.079263458251955,19.867413570404093,1.1616642184684,1.0802530791775646,0.06863383096225521,1.135
476,2013-01-25,21.891056060791016,18.9806547832489,1.1533351357357096,1.0684710948717497,0.07139925275849379,23.026056060791017,19.89205478324894,1.1575504045052807,1.0805321308935492,0.06866650601172769,1.135
477,2013-01-28,21.69047737121582,19.00457124710083,1.1413294774816205,1.0687331753847347,0.07140407389489055,22.825477371215822,19.91849624710087,1.1459438045950916,1.0807674246838428,0.06865467131488458,1.135
478,2013-01-29,21.837841033935547,19.027582712173462,1.1476939222534104,1.0690161888143717,0.07143202559571109,22.97284103393555,19.9440327121735,1.1518653907899639,1.0810222561035778,0.0686631110140444,1.135
479,2013-01-30,21.47353744506836,19.04642996788025,1.1274310976535322,1.0692248134887974,0.07138945448084687,22.60853744506836,19.96540496788029,1.1323856180949126,1.0812056966821182,0.06860884308818159,1.135
480,2013-01-31,21.719133377075195,19.069168243408203,1.1389659527799818,1.069473002596595,0.07138322461650863,22.854133377075197,19.99066824340824,1.1432400907664084,1.0814264596503895,0.06858620855536675,1.135
481,2013-02-01,21.719133377075195,19.09206666946411,1.1375999127330108,1.0697145873843126,0.07137153101899074,22.854133377075197,20.01609166946415,1.1417880050949538,1.0816405076838809,0.06855845218007593,1.135
482,2013-02-04,21.63317108154297,19.11273326873779,1.131872180570206,1.0699342255227788,0.07134072992766301,22.76817108154297,20.03928326873783,1.1361769169190958,1.0818332158437225,0.06851368580478653,1.135
483,2013-02-05,21.895145416259766,19.136511754989623,1.1441555125923544,1.0701955680828832,0.07135059813413858,23.030145416259767,20.06558675498966,1.1477434324482396,1.0820652940712032,0.06850429912668905,1.135
484,2013-02-06,20.9495906829834,19.15658363342285,1.093597432813242,1.0702776798889544,0.07123875242137037,22.0845906829834,20.088183633422886,1.0993821584863888,1.0821260549989757,0.06839167634987618,1.135
485,2013-02-07,20.540258407592773,19.175950384140016,1.07114682694325,1.0702807188646688,0.0711141185967079,21.675258407592775,20.11007538414005,1.0778307884756673,1.0821110365845588,0.0682724765643342,1.135
486,2013-02-08,20.60984230041504,19.196185646057128,1.073642580897225,1.0702924326696601,0.07099039469254385,21.74484230041504,20.132835646057163,1.0800685349395167,1.082103919854088,0.06815353744856556,1.135
487,2013-02-11,20.573001861572266,19.214955234527586,1.0706765438934975,1.0702937663891876,0.07086704390990653,21.708001861572267,20.15413023452762,1.0770994138155656,1.0820865430970101,0.06803574932109639,1.135
488,2013-02-12,20.261911392211914,19.225641984939575,1.0539003799240672,1.070237041868547,0.07075087958471295,21.396911392211916,20.167341984939608,1.060968342193558,1.0820134697374824,0.06792925876396905,1.135
489,2013-02-13,20.0557918548584,19.23577868461609,1.0426295802050436,1.0701418437248795,0.07064732895801189,21.1907918548584,20.18000368461612,1.0500886018674433,1.0819033839862064,0.06783785728316707,1.135
490,2013-02-14,20.12999153137207,19.24598605155945,1.0459319401689473,1.070058648180014,0.07054006638660415,21.43999153137207,20.19361105155948,1.061721525517663,1.0818340305206786,0.06773149493422119,1.3099999999999998
491,2013-02-15,20.340240478515625,19.25750494003296,1.0562240820840632,1.0700112695290003,0.07042381292884284,21.650240478515624,20.20852994003299,1.0713416830794116,1.081798097823962,0.06761819523633543,1.3099999999999998
492,2013-02-19,20.418567657470703,19.268474407196045,1.059687820943683,1.0699760359160813,0.07030611105325613,21.728567657470702,20.222899407196074,1.0744536290250672,1.0817730313775495,0.06750406618044227,1.3099999999999998
493,2013-02-20,20.538122177124023,19.281042804718016,1.0651976858896037,1.0699597830248344,0.07018699236128963,21.848122177124022,20.238867804718048,1.0795130630790932,1.081765344410548,0.06738929401578779,1.3099999999999998
494,2013-02-21,20.439180374145508,19.294437961578367,1.0593301766471095,1.069923750460842,0.07007065420125387,21.749180374145507,20.2556629615784,1.0737333265961257,1.0817381172315161,0.0672765977222038,1.3099999999999998
495,2013-02-22,20.641176223754883,19.31058508872986,1.0689047550300064,1.0699203079087112,0.06995221646123038,21.95117622375488,20.275210088729885,1.0826608517342364,1.0817412345778092,0.06716288001788041,1.3099999999999998
496,2013-02-25,20.15060806274414,19.32375877380371,1.0427892574430886,1.069828957570443,0.06985203557258068,21.46060806274414,20.29178377380374,1.057600864565161,1.0816599538706957,0.06706429703420828,1.3099999999999998
497,2013-02-26,20.121746063232422,19.3370885181427,1.0405778535043437,1.0697307995031071,0.06975525039357752,21.43174606323242,20.30851351814273,1.0553084569230655,1.0815715260285896,0.06696901999334687,1.3099999999999998
498,2013-02-27,20.583467483520508,19.35436870574951,1.0635049789769622,1.069709977360879,0.06963943277410363,21.893467483520507,20.32919370574954,1.0769471628050136,1.0815560599308518,0.06685747096176116,1.3099999999999998
499,2013-02-28,20.591711044311523,19.371049375534056,1.063014741489389,1.0696876599079739,0.0695243411881847,21.901711044311522,20.349274375534083,1.0762895344633976,1.0815385048459603,0.06674663910224535,1.3099999999999998
500,2013-03-01,20.69064712524414,19.387684135437013,1.0672057054728656,1.069679414212176,0.0694089031056148,22.00064712524414,20.369309135437035,1.080088037299656,1.081533686016903,0.06663572431624079,1.3099999999999998
501,2013-03-04,20.698890686035156,19.404965419769287,1.066680111934013,1.069669482747679,0.06929410664032555,22.008890686035155,20.389990419769312,1.0793968134823753,1.0815266102800334,0.066525422054166,1.3099999999999998
502,2013-03-05,21.028697967529297,19.424218530654908,1.082602007094506,1.0697121643461835,0.06918364162035251,22.338697967529296,20.41181853065493,1.094400184578387,1.0815690973239225,0.06641965739881071,1.3099999999999998
503,2013-03-06,21.065793991088867,19.445594005584717,1.0833196448017393,1.0697569257950503,0.06907415360343445,22.375793991088866,20.43576900558474,1.0949328104547449,1.0816130569065898,0.06631473948857283,1.3099999999999998
504,2013-03-07,21.259546279907227,19.471549835205078,1.091826098067931,1.0698292837369285,0.0689723635573189,22.569546279907225,20.4642998352051,1.102874100831949,1.0816827652473286,0.0662170928020319,1.3099999999999998
505,2013-03-08,20.67003631591797,19.496071333885194,1.0602154640249168,1.0697978660254517,0.06886175737877039,21.980036315917967,20.491396333885213,1.0726470738146376,1.081653236843954,0.06611081772869994,1.3099999999999998
506,2013-03-11,21.04517936706543,19.52113691806793,1.0780713979618117,1.0698248156408796,0.0687511295003632,22.35517936706543,20.51903691806795,1.0894848260339485,1.081678746906462,0.06600456606346979,1.3099999999999998
507,2013-03-12,20.9215087890625,19.544817452430724,1.0704376666593303,1.0698268054169136,0.06863943863890892,22.2315087890625,20.545292452430743,1.0820731240762775,1.0816800273518186,0.06589733249890262,1.3099999999999998
508,2013-03-13,20.87615966796875,19.568815989494325,1.0668075002175033,1.0698170342026758,0.06852849613958441,22.18615966796875,20.57186598949434,1.0784709408129918,1.081669641958489,0.06579086856632489,1.3099999999999998
509,2013-03-14,20.8844051361084,19.59317859172821,1.0659018412114771,1.0698044045478656,0.06841823722359106,22.194405136108397,20.598803591728228,1.077460884428303,1.0816560653212948,0.06568510210608734,1.3099999999999998
510,2013-03-15,21.057552337646484,19.6193350315094,1.073306118878507,1.0698156640794756,0.06830843916589918,22.367552337646483,20.627535031509414,1.0843541074335408,1.0816647406978617,0.06557959190674366,1.3099999999999998
511,2013-03-18,20.703018188476562,19.641640663146973,1.0540371114374891,1.0697650917953667,0.0682047138810174,22.01301818847656,20.65241566314699,1.0658810352997827,1.0816141518985087,0.06548048987409133,1.3099999999999998
512,2013-03-19,20.533992767333984,19.664291553497314,1.0442274368985336,1.0696835018436195,0.0681109220955764,21.843992767333983,20.677641553497327,1.0564063948404883,1.0815336159334672,0.06539127995768748,1.3099999999999998
513,2013-03-20,20.909143447875977,19.687970752716065,1.0620263363095175,1.0696591159661224,0.06800374728068145,22.219143447875975,20.70389575271608,1.0731865979841555,1.081507033073756,0.06528876456928918,1.3099999999999998
514,2013-03-21,21.049301147460938,19.715235991477968,1.06766670997799,1.0696527908677476,0.06789581153041989,22.359301147460936,20.733735991477978,1.078401941485659,1.081497175640143,0.0651852832642688,1.3099999999999998
515,2013-03-22,21.37497329711914,19.744533123970033,1.0825767903911458,1.0696936896004163,0.06779218259307056,22.68497329711914,20.765608123970047,1.0924300006862568,1.0815317731877574,0.0650849569428805,1.3099999999999998
516,2013-03-25,21.238933563232422,19.772262306213378,1.074178221708001,1.069707836389399,0.06768563757222036,22.54893356323242,20.795912306213392,1.0842964343764454,1.0815404945164282,0.06498240313230005,1.3099999999999998
517,2013-03-26,21.638818740844727,19.798681983947755,1.0929423866896244,1.0697809010129846,0.06759164942379896,22.948818740844725,20.824906983947766,1.1019890152947194,1.0816047980408883,0.06489024983041627,1.3099999999999998
518,2013-03-27,21.399715423583984,19.823159589767457,1.0795310064814456,1.0698114656069297,0.06748782422149943,22.709715423583983,20.851959589767468,1.0890926258426166,1.0816282708553138,0.06478981329176824,1.3099999999999998
519,2013-03-28,21.4450626373291,19.84838855743408,1.080443511838496,1.0698446907514032,0.06738490498959801,22.7550626373291,20.879763557434092,1.0898141913693904,1.0816538518569203,0.06469011347441678,1.3099999999999998
520,2013-04-01,21.498645782470703,19.875176706314086,1.081683252438247,1.0698815710058793,0.06728309674364076,22.808645782470702,20.909126706314098,1.0908464089790508,1.081682489106522,0.06459130295235047,1.3099999999999998
521,2013-04-02,21.807838439941406,19.902219552993774,1.095749063659635,1.0699619048339968,0.0671939553491997,23.117838439941405,20.938744552993786,1.1040699398873968,1.081752015351183,0.06450295701538258,1.3099999999999998
522,2013-04-03,21.72538948059082,19.929576482772827,1.0901079357792824,1.0700242764468306,0.06709919427207972,23.03538948059082,20.968676482772835,1.0985619192282319,1.0818040583972421,0.06440980035591917,1.3099999999999998
523,2013-04-04,21.23069190979004,19.951736125946045,1.0641024808954238,1.0700059993000668,0.06699637137937116,22.540691909790038,20.993411125946054,1.0737031621284108,1.0817790556309803,0.0643118955676118,1.3099999999999998
524,2013-04-05,20.402082443237305,19.96904655456543,1.0216853562581771,1.0698573203983996,0.06694673346099515,21.712082443237303,21.013296554565436,1.0332544628044116,1.081629749191514,0.06426909395779373,1.3099999999999998
525,2013-04-08,20.447420120239258,19.98781445503235,1.0229942931600104,1.0697135687811037,0.06689419287208895,21.757420120239257,21.034639455032355,1.0343614477800798,1.0814847544019084,0.06422366212123314,1.3099999999999998
526,2013-04-09,20.509260177612305,20.00515639305115,1.02519869250991,1.0695774376610085,0.06683703960817368,21.819260177612303,21.054556393051154,1.0363201090673908,1.0813466362204571,0.06417385808681181,1.3099999999999998
527,2013-04-10,20.698890686035156,20.023123626708983,1.033749332617852,1.069468205633438,0.06676430204244772,22.008890686035155,21.075098626708993,1.044307838167967,1.0812337130556626,0.06410848699127662,1.3099999999999998
528,2013-04-11,20.533992767333984,20.04292963027954,1.0245005668389204,1.0693315258802631,0.06670870231413867,21.843992767333983,21.097479630279544,1.035383996104588,1.0810943522138663,0.06406072311888485,1.3099999999999998
529,2013-04-12,20.657672882080078,20.063273344039917,1.0296262493087518,1.0692112068603496,0.06664329512268859,21.967672882080077,21.120398344039923,1.040116408991843,1.0809701766283448,0.06400323117965176,1.3099999999999998
530,2013-04-15,20.187711715698242,20.084172658920288,1.005155256257567,1.0690176843509755,0.06663534865529358,21.49771171569824,21.14387265892029,1.0167348272705696,1.0807761121287744,0.06400363950140753,1.3099999999999998
531,2013-04-16,20.698890686035156,20.106518154144286,1.0294617162130963,1.0688985398686326,0.0665702190476778,22.008890686035155,21.168793154144293,1.0396856601967597,1.0806523457072927,0.06394683273527309,1.3099999999999998
532,2013-04-17,20.26603889465332,20.125650224685668,1.0069756091554973,1.0687125851217465,0.06655648922165801,21.57603889465332,21.19050022468567,1.0181939390707972,1.0804647829246006,0.06394213976325834,1.3099999999999998
533,2013-04-18,20.158851623535156,20.14372179031372,1.0007510942306954,1.0685091076041084,0.06656042905997442,21.468851623535155,21.211146790313723,1.0121495002495158,1.0802602461501243,0.06395535224422914,1.3099999999999998
534,2013-04-19,20.36085319519043,20.159595327377318,1.00998322955123,1.0683344034905178,0.06653765970005274,21.67085319519043,21.229595327377318,1.0207850343357263,1.0800827082044095,0.06394219933429392,1.3099999999999998
535,2013-04-22,20.49689483642578,20.175664863586427,1.01592165487538,1.0681784131672583,0.06649988975524346,21.80689483642578,21.248239863586427,1.0262918235310743,1.0799226162857392,0.06391417875077515,1.3099999999999998
536,2013-04-23,20.888526916503906,20.192603054046632,1.0344642966830278,1.068078371278581,0.0664264690685603,22.198526916503905,21.26775305404663,1.0437645603694923,1.0798153223512696,0.06384957749076009,1.3099999999999998
537,2013-04-24,21.25543212890625,20.212223119735718,1.0516127792074448,1.0680296565091398,0.0663341606956768,22.56543212890625,21.28994811973572,1.05991015111907,1.079756431312121,0.06376422091118776,1.3099999999999998
538,2013-04-25,21.67179298400879,20.234570655822754,1.0710280614613612,1.0680385013615061,0.06623645004705406,22.981792984008788,21.31487065582275,1.078204665423605,1.079751853831624,0.06367015954519366,1.3099999999999998
539,2013-04-26,21.93151092529297,20.25835801124573,1.0825907466497753,1.0680813020829423,0.06614366637958932,23.241510925292967,21.341233011245727,1.0890425549941698,1.0797791794232785,0.06357844870827407,1.3099999999999998
540,2013-04-29,22.277799606323242,20.28442156791687,1.0982713769644399,1.068169836026876,0.06606678245081768,23.58779960632324,21.369871567916867,1.1037876166619647,1.0798495853975856,0.06349842915766528,1.3099999999999998
541,2013-04-30,22.44269561767578,20.309957790374757,1.1050094662585546,1.0682775542439278,0.06600010461087255,23.75269561767578,21.397982790374755,1.1100436826391047,1.079937872231625,0.06342648367060108,1.3099999999999998
542,2013-05-01,22.417964935302734,20.33641951560974,1.1023555507445768,1.0683769070034046,0.06592943145478992,23.727964935302733,21.427019515609736,1.1073852300370914,1.080017893682953,0.06335124449023992,1.3099999999999998
543,2013-05-02,22.648822784423828,20.361695108413695,1.112325013405444,1.0685046631266664,0.06587603906942993,23.958822784423827,21.454870108413694,1.116707892583707,1.0801245506565016,0.06328993003748731,1.3099999999999998
544,2013-05-03,22.82196807861328,20.388643436431884,1.1193470595416544,1.0686520323916375,0.06583725927922002,24.13196807861328,21.48439343643188,1.123232459413623,1.080249501116667,0.06324061594892925,1.3099999999999998
545,2013-05-06,22.925024032592773,20.415279865264893,1.1229345952586243,1.0688089184114842,0.06580660062293138,24.235024032592772,21.513604865264888,1.1264975899841776,1.0803831661133942,0.06319794696959079,1.3099999999999998
546,2013-05-07,22.830209732055664,20.440857095718385,1.116891020036423,1.0689474835458501,0.06576223943876945,24.140209732055663,21.541757095718378,1.120623987393013,1.0804991338980614,0.0631436747527287,1.3099999999999998
547,2013-05-08,23.04869842529297,20.46724431037903,1.1261261201443162,1.0691117899728573,0.06573897427020828,24.358698425292967,21.570719310379022,1.1292483145693002,1.080639217750565,0.06310685984048997,1.3099999999999998
548,2013-05-09,22.61172103881836,20.492980003356934,1.1033886255251484,1.0692100044013737,0.06567028801001626,23.921721038818358,21.599030003356926,1.1075368215656185,1.0807162882486026,0.06303278294237993,1.3099999999999998
549,2013-05-10,22.240694046020508,20.518615922927857,1.0839275967521946,1.0692520546652333,0.06558111131546766,23.550694046020507,21.62724092292785,1.0889365929730561,1.0807397748335297,0.06294420097035672,1.3099999999999998
550,2013-05-13,22.19534683227539,20.54481195449829,1.0803382810917244,1.069283639355907,0.06549029006868515,23.50534683227539,21.656011954498283,1.0853959113830731,1.0807530401798247,0.06285496284569511,1.3099999999999998
551,2013-05-14,22.49216651916504,20.57396496772766,1.0932344132230356,1.0693516813271202,0.06540962103988048,23.802166519165038,21.68773996772765,1.0974940936484738,1.0808005999908152,0.06277194104456975,1.3099999999999998
552,2013-05-15,22.595226287841797,20.603249921798707,1.0966826288864038,1.0694291061077417,0.06533305791719113,23.905226287841796,21.719599921798693,1.1006292184898634,1.0808567717146085,0.06269182454674462,1.3099999999999998
553,2013-05-16,22.393224716186523,20.6274694442749,1.0856021276231584,1.0694747926091974,0.06524636087413387,23.703224716186522,21.74639444427489,1.0899841248132422,1.080882555197938,0.06260508838782028,1.3099999999999998
554,2013-05-17,22.772493362426758,20.652879152297974,1.10263044655897,1.0695681888175068,0.06517809218404565,24.082493362426757,21.77437915229796,1.1060013786838652,1.0809533124471942,0.06253102325345414,1.3099999999999998
555,2013-05-20,23.058753967285156,20.679841222763063,1.115035348622674,1.0696959055585327,0.06513095428732035,24.368753967285155,21.80391622276305,1.1176319757569257,1.0810563424003115,0.062473304273542724,1.3099999999999998
556,2013-05-21,23.166622161865234,20.707302265167236,1.1187658278806767,1.0698333563213398,0.06509135536731189,24.651622161865234,21.834827265167224,1.1290046796565045,1.0811906514682559,0.062437193025563636,1.4849999999999999
557,2013-05-22,22.955039978027344,20.735037031173707,1.1070652993537466,1.0699373561622123,0.06503007743122287,24.440039978027343,21.866012031173696,1.1177182168922224,1.0812926837739094,0.062379726353854754,1.4849999999999999
558,2013-05-23,22.8430233001709,20.75930630683899,1.1003750781713473,1.0700221409031847,0.0649592544626063,24.328023300170898,21.893731306838976,1.111186711813327,1.0813759540469996,0.06231270759979784,1.4849999999999999
559,2013-05-24,22.79738426208496,20.782621097564697,1.096944613244975,1.0700969255485786,0.06488444446155918,24.28238426208496,21.920496097564687,1.1077479338974756,1.0814492095465844,0.06224158011175093,1.4849999999999999
560,2013-05-28,22.863771438598633,20.80503704071045,1.0989536521304786,1.0701768610792763,0.06481226269657783,24.348771438598632,21.946362040710437,1.1094673182476318,1.081526822036061,0.06217275516445153,1.4849999999999999
561,2013-05-29,23.104394912719727,20.828192052841185,1.1092847067140446,1.0702848938020246,0.06475522143594631,24.589394912719726,21.972967052841177,1.1190748547333864,1.081630545883291,0.06211809164594578,1.4849999999999999
562,2013-05-30,23.448747634887695,20.85323022842407,1.124465964171143,1.0704341529490469,0.06472829229557636,24.933747634887695,22.00145522842406,1.1332772026222773,1.0817728231745831,0.0620915074981067,1.4849999999999999
563,2013-05-31,23.104394912719727,20.87622383117676,1.106732477078321,1.0705338736197316,0.06466723486673055,24.589394912719726,22.02789883117675,1.1162841767693983,1.081867634585558,0.06203246528120493,1.4849999999999999
564,2013-06-03,23.39896011352539,20.900629320144652,1.1195337592525394,1.0706681198817394,0.06462935995335845,24.88396011352539,22.055754320144644,1.1282298375439195,1.0819946543196903,0.06199481422269626,1.4849999999999999
565,2013-06-04,23.1541805267334,20.924481525421143,1.106559342873246,1.070766183332536,0.06456819438112174,24.639180526733398,22.082231525421136,1.115792147110164,1.082086997196167,0.06193519553224857,1.4849999999999999
566,2013-06-05,22.896953582763672,20.946214361190798,1.093130872621413,1.0708271225404076,0.06449070541197788,24.38195358276367,22.106589361190785,1.102926968262567,1.0821437818584734,0.061860297297559264,1.4849999999999999
567,2013-06-06,23.469484329223633,20.970281448364258,1.1191783184700328,1.0709585116597815,0.06445219060075645,24.954484329223632,22.13328144836425,1.127464284382824,1.0822669353979417,0.061821225835244985,1.4849999999999999
568,2013-06-07,23.660327911376953,20.994855709075928,1.1269583482371237,1.0711102727345168,0.06443060417699897,25.145327911376953,22.16048070907592,1.134692349028267,1.0824090096896228,0.06179753010647151,1.4849999999999999
569,2013-06-10,23.564908981323242,21.018993501663207,1.1211245190907253,1.0712454463733172,0.06439584888172295,25.04990898132324,22.1872435016632,1.1290230343145353,1.0825349935399604,0.06176139590733742,1.4849999999999999
570,2013-06-11,23.40310287475586,21.041489048004152,1.1122360599748389,1.0713559332024323,0.06434411116761628,24.88810287475586,22.212364048004144,1.1204616861568204,1.0826372218219467,0.06170944144996409,1.4849999999999999
571,2013-06-12,23.26619529724121,21.064153594970705,1.104539766686674,1.0714451370558842,0.06428053621119108,24.75119529724121,22.2376535949707,1.113030886623712,1.0827189252219513,0.06164653312996274,1.4849999999999999
572,2013-06-13,23.838722229003906,21.090453023910523,1.1303086852604651,1.0716029481770761,0.06426643011519557,25.323722229003906,22.266578023910515,1.1372974420142394,1.0828652483232712,0.061628494024803214,1.4849999999999999
573,2013-06-14,23.859468460083008,21.115901041030884,1.1299289769222267,1.071758900125593,0.06425108972210133,25.344468460083007,22.29465104103088,1.136795925329321,1.0830094479944103,0.061609025291087166,1.4849999999999999
574,2013-06-17,23.888507843017578,21.14155521392822,1.129931436041169,1.0719140268880343,0.06423545783477697,25.373507843017578,22.322930213928217,1.1366566843982684,1.0831525072914872,0.06158899638159848,1.4849999999999999
575,2013-06-18,23.967334747314453,21.167522258758545,1.1322692592137193,1.0720745461229428,0.06422524840128312,25.452334747314453,22.351522258758543,1.1387293649469823,1.0833003180831242,0.06157360779436642,1.4849999999999999
576,2013-06-19,23.78893280029297,21.19231273651123,1.1225265074211626,1.0722083709539727,0.06419248410320556,25.273932800292968,22.378937736511226,1.1293624879727227,1.0834224989051127,0.06153751408226897,1.4849999999999999
577,2013-06-20,23.62713623046875,21.21692421913147,1.1135985586998502,1.0723178688051522,0.06414276191063681,25.11213623046875,22.40617421913147,1.1207685874827662,1.0835212980812436,0.06148599416016781,1.4849999999999999
578,2013-06-21,23.506818771362305,21.240608987808226,1.106692316818922,1.0724085665571674,0.06408235098575288,24.991818771362304,22.432483987808222,1.1140905654917685,1.083601955778897,0.06142484523700791,1.4849999999999999
579,2013-06-24,23.100242614746094,21.261610565185546,1.0864766121044087,1.0724455877296604,0.06400203472031553,24.585242614746093,22.456110565185543,1.0948130373414449,1.0836314586251141,0.06134665861202517,1.4849999999999999
580,2013-06-25,23.573200225830078,21.28623688697815,1.1074385928802182,1.0725374328875357,0.06394305756789097,25.058200225830078,22.483361886978145,1.1145219452409036,1.0837125360178064,0.061286480942157634,1.4849999999999999
581,2013-06-26,23.75575065612793,21.30866665840149,1.1148398460098683,1.0726481721889032,0.06389587972805975,25.24075065612793,22.508416658401487,1.1213916571384674,1.0838111724605308,0.061236484265033725,1.4849999999999999
582,2013-06-27,24.14572525024414,21.331257915496828,1.1319409922235597,1.0728029837294637,0.06388410557033698,25.63072525024414,22.533632915496824,1.1374430987831254,1.0839512035997543,0.061217698880752514,1.4849999999999999
583,2013-06-28,24.112537384033203,21.354272575378417,1.129166882127143,1.072949764714874,0.06386550303759184,25.597537384033203,22.559272575378415,1.134679201135714,1.084083307760004,0.06119257464698622,1.4849999999999999
584,2013-07-01,23.925851821899414,21.375093832015992,1.1193331832800122,1.0730702411267317,0.06382618412035898,25.410851821899413,22.582718832015985,1.125234388778464,1.0841901936847274,0.06114893444394702,1.4849999999999999
585,2013-07-02,23.560762405395508,21.394252185821532,1.1012659942846599,1.073143287119369,0.0637595654911469,25.045762405395507,22.604502185821524,1.1079988490569477,1.0842518741390597,0.0610816656735032,1.4849999999999999
586,2013-07-03,23.481929779052734,21.41139058113098,1.0967026961689466,1.0732041641453367,0.06368836712632656,24.966929779052734,22.62426558113097,1.103546530141318,1.0843017311313137,0.061010561546318495,1.4849999999999999
587,2013-07-05,23.714262008666992,21.429040336608885,1.1066413444634795,1.0732903424451257,0.06362883069223987,25.19926200866699,22.644540336608873,1.1128184380907022,1.0843752277987346,0.060949040796329915,1.4849999999999999
588,2013-07-08,24.071054458618164,21.449266624450683,1.1222320501708354,1.0734161566038036,0.06359529889492138,25.556054458618163,22.66739162445067,1.1274369315193538,1.0844859262658828,0.06090969222648959,1.4849999999999999
589,2013-07-09,24.278486251831055,21.471708755493164,1.130719801032129,1.0735630890254146,0.0635797928319997,25.763486251831054,22.69245875549315,1.1353325141813688,1.0846163021323327,0.06088587669391082,1.4849999999999999
590,2013-07-10,24.270193099975586,21.49429232597351,1.1291459486967013,1.0737052446767479,0.06356046469665948,25.755193099975585,22.717667325973494,1.1337076439414726,1.0847418554361923,0.06085849775310622,1.4849999999999999
591,2013-07-11,24.581350326538086,21.51833008766174,1.1423446999092477,1.073880345327851,0.06357369640680668,26.066350326538085,22.744330087661723,1.146059269544214,1.084898277410958,0.06085947184194055,1.4849999999999999
592,2013-07-12,24.535709381103516,21.543094816207887,1.1389129366243211,1.0740458226593943,0.06357723574073953,26.020709381103515,22.771719816207863,1.1426765124074278,1.0850452958206178,0.060851651937910374,1.4849999999999999
593,2013-07-15,24.436145782470703,21.567097492218018,1.1330289479744742,1.0741955260231382,0.06356581957010746,25.921145782470703,22.798347492217996,1.1369747650051674,1.0851770965038274,0.060830520535042384,1.4849999999999999
594,2013-07-16,24.55231285095215,21.593205213546753,1.1370388327319265,1.074354623002148,0.06356380168745258,26.037312850952148,22.82708021354673,1.1406326436571728,1.085317490294089,0.060817350750244616,1.4849999999999999
595,2013-07-17,24.498374938964844,21.620892581939696,1.1330880464865154,1.0745029397281187,0.0635518930855736,25.983374938964843,22.85739258193967,1.1367602339514047,1.0854473962124156,0.06079535932474112,1.4849999999999999
