count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
369,2012-08-20,79.3145751953125,72.87677518844605,1.0883381569810062,1.0408830512730638,0.03698617902923549,84.2945751953125,76.03922518844612,1.1085669927120818,1.0575566959346554,0.035794876821419915,4.98
370,2012-08-21,78.93395233154297,72.90933420181274,1.0826316437488526,1.0411271950887113,0.0370150054110426,83.91395233154297,76.08888420181283,1.1028411470586883,1.0578215172862577,0.03585669449483123,4.98
371,2012-08-22,79.05376434326172,72.9414684867859,1.0837972690059445,1.0413752769138116,0.03704954778875272,84.03376434326172,76.13811848678597,1.1037016150832,1.0580882620408913,0.03592206352637523,4.98
372,2012-08-23,78.44756317138672,72.96617040634155,1.0751223852714187,1.041570346904318,0.03703079103012292,83.42756317138672,76.17992040634164,1.0951384922219183,1.0583024252211282,0.035928048216513804,4.98
373,2012-08-24,78.9551010131836,72.98952043533325,1.0817320149833796,1.0418011610886806,0.03704882150909391,83.9351010131836,76.22037043533334,1.1012161254765296,1.0585490556823662,0.03597122621328958,4.98
374,2012-08-27,78.75769805908203,73.02751020431519,1.0784661539019338,1.0420106753333278,0.03704604704933202,83.73769805908204,76.27546020431527,1.0978327477117549,1.0587735339225341,0.035990320618224735,4.98
375,2012-08-28,79.19473266601562,73.06352258682251,1.0839161576408707,1.0422487746646207,0.03707469212515799,84.17473266601563,76.32857258682259,1.102794534383152,1.059023653243333,0.036040136571816664,4.98
376,2012-08-29,78.80706024169922,73.092308177948,1.078185409740219,1.042451806501206,0.037067804537851835,83.78706024169922,76.37445817794809,1.0970560347083602,1.0592385254549999,0.03605106109710827,4.98
377,2012-08-30,78.19378662109375,73.12102987289428,1.0693747989739395,1.0426030592679068,0.03701826856416419,83.17378662109375,76.42027987289437,1.0883732270993003,1.0594022035541253,0.03601554332285306,4.98
378,2012-08-31,79.06082153320312,73.16398149490357,1.0805975825510579,1.0428153191745166,0.03702318554986699,84.04082153320313,76.48033149490365,1.0988553513108568,1.059622612200811,0.03603498465237799,4.98
379,2012-09-04,78.39822387695312,73.208468875885,1.0708900907334458,1.042971290127622,0.03697912519004069,83.37822387695313,76.54191887588509,1.0893145233548862,1.059787567262778,0.03600245462615641,4.98
380,2012-09-05,78.08101654052734,73.25470594406129,1.0658839665556985,1.0430978795001526,0.036915920311121654,83.06101654052735,76.60120594406136,1.0843304033775045,1.0599231630424173,0.035948922938481696,4.98
381,2012-09-06,79.67407989501953,73.31647397994995,1.0867145618160554,1.0433375316007896,0.036955280248022526,84.65407989501954,76.67602397995002,1.104048899525042,1.0601656121439702,0.035998108796023776,4.98
382,2012-09-07,80.35781860351562,73.38929513931275,1.094952859963769,1.0436195825754506,0.03705008147469672,85.33781860351563,76.76189513931281,1.111721101317765,1.0604473361285265,0.0361002446414186,4.98
383,2012-09-10,80.32960510253906,73.459361743927,1.0935244085370783,1.043890804455677,0.03713098280705484,85.30960510253907,76.84501174392706,1.110151500618138,1.0607174674572746,0.03618699469691308,4.98
384,2012-09-11,80.48471069335938,73.53938570022584,1.0944436090538652,1.0441640628589104,0.03721554388781254,85.46471069335938,76.93808570022588,1.1108245014875444,1.0609883162898706,0.036275588031697906,4.98
385,2012-09-12,80.69615936279297,73.62548774719238,1.096035650587187,1.0444429423628256,0.037308693851257374,85.67615936279297,77.03723774719244,1.1121395557295326,1.0612633229535247,0.03637079543507729,4.98
386,2012-09-13,82.16233825683594,73.70695331573486,1.114716245357221,1.044818735426967,0.037560113341109445,87.14233825683594,77.1317533157349,1.12978552296255,1.0616297518305784,0.036616048675190915,4.98
387,2012-09-14,82.64871215820312,73.78527957916259,1.1201246729644923,1.0452192989245068,0.037858452411688295,87.62871215820313,77.22312957916263,1.1347469681136604,1.0620186731937862,0.03690378082161159,4.98
388,2012-09-17,82.57119750976562,73.84454502105713,1.118175993720593,1.0456053131826872,0.03812731746896418,87.55119750976563,77.29544502105716,1.132682494885883,1.0623925558482419,0.037161316793242395,4.98
389,2012-09-18,82.45134735107422,73.90661571502686,1.1156152470706358,1.0459737865189396,0.03836277292360597,87.43134735107422,77.37056571502688,1.1300337091123702,1.0627485619180532,0.03738514621944961,4.98
390,2012-09-19,82.1905288696289,73.9678636932373,1.111165373255783,1.0463151037269858,0.038550377578409345,87.17052886962891,77.44486369323732,1.1255817973276496,1.0630775317369516,0.03756186416997335,4.98
391,2012-09-20,83.07169342041016,74.02963161468506,1.122141115773585,1.046710030873062,0.03883530772008298,88.05169342041016,77.51968161468507,1.1358624234046124,1.0634566197143873,0.03782847347203507,4.98
392,2012-09-21,83.03641510009766,74.08592720031739,1.120812254607808,1.047093980218838,0.03909821989501718,88.01641510009766,77.58902720031739,1.1343925587939014,1.063824163440188,0.03807250848807227,4.98
393,2012-09-24,83.02233123779297,74.14160205841064,1.11978064855391,1.0474686537669566,0.03934316261094316,88.00233123779297,77.65775205841064,1.1332072961834077,1.064181808454328,0.03829792151870223,4.98
394,2012-09-25,82.42316436767578,74.20208744049073,1.1107930681030809,1.047793394353296,0.03950196357497964,87.40316436767579,77.73128744049072,1.1244270775083924,1.0644907585520411,0.03844120741961975,4.98
395,2012-09-26,81.97906494140625,74.25347454071044,1.1040434868332007,1.0480803846210505,0.039604352555280886,86.95906494140625,77.79572454071044,1.1177871978800151,1.0647626791608575,0.038530578333839334,4.98
396,2012-09-27,82.61347961425781,74.31209159851075,1.1117097882346973,1.0484033765175664,0.03976166805232751,87.59347961425782,77.86739159851072,1.124905789395071,1.0650679741366655,0.03866959506825448,4.98
397,2012-09-28,82.16233825683594,74.36656162261963,1.1048290584386131,1.0486883547090868,0.03986231708392342,87.14233825683594,77.93491162261961,1.118142517166132,1.0653360273842893,0.03875487483930945,4.98
398,2012-10-01,82.64871215820312,74.43408962249755,1.1103610264781518,1.0489982676325496,0.0400004561091069,87.62871215820313,78.01548962249753,1.1232219727418518,1.0656269115318149,0.038873466211275534,4.98
399,2012-10-02,83.1491928100586,74.5070775604248,1.1159905277807345,1.0493332289332904,0.040179147850815874,88.1291928100586,78.10152756042477,1.1283926904230615,1.065940740426271,0.03902806515607599,4.98
400,2012-10-03,81.86630249023438,74.56955875396729,1.0978515074809785,1.0495746134036767,0.04022419114442088,86.84630249023438,78.17705875396724,1.1108924264284528,1.0661643806551375,0.039059119308639645,4.98
401,2012-10-04,82.57823181152344,74.63951999664306,1.1063607029525033,1.049855732658869,0.040321958768332555,87.55823181152344,78.26006999664301,1.1188110592704463,1.0664250077769957,0.03913713682006083,4.98
402,2012-10-05,82.82494354248047,74.69713096618652,1.1088102377047546,1.0501461489398831,0.04043375076682425,87.80494354248047,78.33073096618648,1.1209514128035367,1.0666936107574219,0.03922682614445699,4.98
403,2012-10-08,82.90955352783203,74.74911247253418,1.1091710762224278,1.0504354868187191,0.04054464790913237,87.88955352783204,78.39576247253413,1.1211008191753227,1.0669603127594705,0.039314633517530104,4.98
404,2012-10-09,82.72624969482422,74.79715129852295,1.106008026490948,1.050706572378096,0.04063054305682849,87.70624969482422,78.4568512985229,1.1178915320104805,1.0672087577314266,0.03937883415925095,4.98
405,2012-10-10,79.26524353027344,74.82379261016845,1.059358805069464,1.050748573507666,0.040536266196344276,84.24524353027344,78.4965426101684,1.073235084361032,1.0672380117441915,0.03928537112333844,4.98
406,2012-10-11,79.69522094726562,74.8509331893921,1.0647191364417092,1.0508160641498594,0.04044983428767952,84.67522094726563,78.53673318939204,1.0781607218506348,1.067290778459682,0.039197681115851146,4.98
407,2012-10-12,78.99737548828125,74.88153118133545,1.0549647455389066,1.0508360097334604,0.04035350232910685,83.97737548828125,78.58038118133541,1.0686811927584254,1.0672974631438106,0.039103460669904264,4.98
408,2012-10-15,79.52603912353516,74.90957969665527,1.0616270902276337,1.0508876416975474,0.040263733518440835,84.50603912353516,78.62147969665523,1.0748467142768654,1.067333583962629,0.03901327775883474,4.98
409,2012-10-16,80.42124938964844,74.94578392028808,1.073059019239615,1.050993219685843,0.04019674179363496,85.40124938964844,78.67073392028804,1.0855529767420244,1.0674203429758642,0.03894048306299659,4.98
410,2012-10-17,81.18961334228516,74.97217739105224,1.0829299103693226,1.0511445784094613,0.04016131624111328,86.16961334228516,78.7101773910522,1.0947709203369291,1.067549966565253,0.038893484709422214,4.98
411,2012-10-18,80.81602478027344,74.997356300354,1.0775849812174243,1.051269297290631,0.04010742098740621,85.79602478027344,78.74840630035395,1.0894953791577597,1.0676534826623876,0.03883077063993049,4.98
412,2012-10-19,79.9207992553711,75.02177310943604,1.0653013910880076,1.0513351756652667,0.04002465680874677,84.9007992553711,78.78587310943598,1.0776144999680501,1.0677002480018507,0.03874549501091365,4.98
